shape,activations,loss_function,normalize,optimizer,validation_split,epochs,eps,experiments,use_rand_net,function,loss,huber_loss,log_cosh,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,mean_squared_logarithmic_error,relative,rae,my_mae,root_mean_squared_error,inlier_ratio,max_deviation,mean_deviation,val_loss,val_huber_loss,val_log_cosh,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_mean_squared_logarithmic_error,val_relative,val_rae,val_my_mae,val_root_mean_squared_error,val_inlier_ratio,val_max_deviation,val_mean_deviation,train_time,predict_loss,predict_huber_loss,predict_log_cosh,predict_mean_absolute_error,predict_mean_absolute_percentage_error,predict_mean_squared_error,predict_mean_squared_logarithmic_error,predict_relative,predict_rae,predict_my_mae,predict_root_mean_squared_error,predict_inlier_ratio,predict_max_deviation,predict_mean_deviation,predict_all_time
"[1, 80, 80, 80, 1]","['gelu', 'gelu', 'gelu', 'linear']",Huber,False,RMSprop,0.2,100,0.001,True,False,NLF_ODE_2_solution,2.265378475189209,2.265378475189209,2.1800971031188965,2.685871124267578,30.373538970947266,24.5091495513916,0.23562169075012207,0.3037354052066803,0.7959001660346985,15.450157165527344,4.950671672821045,0.9285714030265808,0.768664538860321,0.3067860007286072,1.707404375076294,1.707404375076294,1.600541591644287,2.204054832458496,32.589786529541016,8.620462417602539,0.1469269096851349,0.32589787244796753,0.9489523768424988,5.5378642082214355,2.9360623359680176,1.0,0.5429278612136841,0.32589787244796753,13.04432689998066,1.7013731002807617,1.701351284980774,1.6129883527755737,2.140864133834839,29.895774841308594,13.032891273498535,0.16248807311058044,0.29895782470703125,0.8511455059051514,11.78152847290039,3.6102607250213623,0.9233137965202332,0.7054933905601501,0.30088678002357483,1.8025820000329986
"[1, 80, 80, 80, 1]","['selu', 'selu', 'selu', 'linear']",Huber,False,RMSprop,0.2,100,0.001,True,False,NLF_ODE_2_solution,1.3734290599822998,1.3734290599822998,1.303690791130066,1.781844973564148,21.59548568725586,10.95773983001709,0.07021855562925339,0.21595486998558044,0.5280114412307739,11.022604942321777,3.3102476596832275,0.8571428656578064,0.5483883023262024,0.21780529618263245,0.5208926200866699,0.5208926200866699,0.47388964891433716,0.7763237953186035,9.378202438354492,1.6006968021392822,0.017050940543413162,0.09378203749656677,0.3342449963092804,2.4952077865600586,1.2651864290237427,0.75,0.24462822079658508,0.10290484130382538,12.838153299991973,0.8650069832801819,0.8649758100509644,0.8148499727249146,1.2353397607803345,18.36151695251465,5.245382785797119,0.05982773378491402,0.18361516296863556,0.4892362654209137,8.194128036499023,2.290470838546753,0.8455505967140198,0.5367646813392639,0.18742695450782776,1.7364352000295185
"[1, 80, 80, 80, 1]","['exponential', 'exponential', 'exponential', 'linear']",Huber,False,RMSprop,0.2,100,0.001,True,False,NLF_ODE_2_solution,2.313206434249878,2.313206434249878,2.1933674812316895,2.7668092250823975,37.336891174316406,21.880599975585938,0.20603720843791962,0.37336891889572144,0.8198844790458679,14.622173309326172,4.677670478820801,0.9285714030265808,0.7274712920188904,0.37482407689094543,1.800431728363037,1.800431728363037,1.7073301076889038,2.2094483375549316,28.780582427978516,10.214642524719238,0.18183012306690216,0.28780579566955566,0.951274573802948,6.046943664550781,3.196035385131836,1.0,0.5928376317024231,0.28780579566955566,12.617541000014171,1.7462124824523926,1.7462197542190552,1.674556016921997,2.1426236629486084,26.359943389892578,14.517910957336426,0.1898500770330429,0.26359960436820984,0.8504847884178162,12.287607192993164,3.8103725910186768,0.8933595418930054,0.7372366786003113,0.26626333594322205,1.8045843999716453
"[1, 80, 80, 80, 1]","['linear', 'linear', 'linear', 'linear']",Huber,False,RMSprop,0.2,100,0.001,True,False,NLF_ODE_2_solution,1.39762282371521,1.39762282371521,1.3432892560958862,1.8202608823776245,21.99777603149414,12.334511756896973,0.08874302357435226,0.2199777513742447,0.5393951535224915,11.662968635559082,3.512052297592163,0.9285714030265808,0.580247163772583,0.22239626944065094,0.5506232976913452,0.5506232976913452,0.4903051257133484,0.9842444658279419,15.936145782470703,1.346481204032898,0.01935500092804432,0.15936148166656494,0.4237649440765381,1.9904232025146484,1.1603797674179077,1.0,0.19513952732086182,0.15936146676540375,12.82137199997669,0.901391863822937,0.9013831615447998,0.833851158618927,1.3176261186599731,20.43250846862793,4.753360271453857,0.046959493309259415,0.2043251395225525,0.5292978286743164,7.68137264251709,2.1803996562957764,0.8933595418930054,0.46365422010421753,0.20701083540916443,1.7021005999995396
"[1, 80, 80, 80, 1]","['sigmoid', 'sigmoid', 'sigmoid', 'linear']",Huber,False,RMSprop,0.2,100,0.001,True,False,NLF_ODE_2_solution,2.364431381225586,2.364431381225586,2.270484447479248,2.7906670570373535,32.47520065307617,25.455163955688477,0.25524744391441345,0.3247520327568054,0.826954185962677,15.660118103027344,5.045310974121094,0.9285714030265808,0.779110312461853,0.32737311720848083,1.8244600296020508,1.8244600296020508,1.7089457511901855,2.322751760482788,34.510101318359375,9.410991668701172,0.16614362597465515,0.3451010286808014,1.0000572204589844,5.76004695892334,3.0677340030670166,1.0,0.5647104978561401,0.3451010286808014,12.617337199975736,1.8122072219848633,1.812182903289795,1.7148593664169312,2.2548036575317383,32.06035232543945,13.896971702575684,0.18214571475982666,0.3206038177013397,0.8979688286781311,12.041607856750488,3.728012800216675,0.9266289472579956,0.7216410040855408,0.3224390149116516,1.6978941999841481
"[1, 80, 80, 80, 1]","['hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'linear']",Huber,False,RMSprop,0.2,100,0.001,True,False,NLF_ODE_2_solution,2.3643321990966797,2.3643321990966797,2.2703945636749268,2.790562868118286,32.47294616699219,25.45428466796875,0.2552284896373749,0.32472944259643555,0.8269232511520386,15.659930229187012,5.045223712921143,0.9285714030265808,0.7791010141372681,0.32735055685043335,1.8243637084960938,1.8243637084960938,1.7088603973388672,2.32265305519104,34.50811767578125,9.410454750061035,0.16612957417964935,0.3450811505317688,1.0000146627426147,5.759912014007568,3.0676465034484863,1.0,0.564697265625,0.3450811505317688,12.831434099993203,1.8121113777160645,1.812086820602417,1.7147725820541382,2.25470232963562,32.058101654052734,13.896353721618652,0.18213073909282684,0.32058119773864746,0.8979278206825256,12.041424751281738,3.7279298305511475,0.9266289472579956,0.7216299772262573,0.3224165141582489,1.7949821999645792
"[1, 80, 80, 80, 1]","['swish', 'swish', 'swish', 'linear']",Huber,False,RMSprop,0.2,100,0.001,True,False,NLF_ODE_2_solution,2.3587396144866943,2.3587396144866943,2.2658684253692627,2.7846076488494873,32.224849700927734,25.466089248657227,0.25508761405944824,0.3222484886646271,0.8251586556434631,15.665971755981445,5.046393871307373,0.9285714030265808,0.7794015407562256,0.3246234059333801,1.8104667663574219,1.8104667663574219,1.697622299194336,2.3079535961151123,34.11680603027344,9.3648099899292,0.16473089158535004,0.34116804599761963,0.9936858415603638,5.752233505249023,3.060197591781616,1.0,0.5639444589614868,0.34116804599761963,12.852635899966117,1.7973048686981201,1.7972819805145264,1.702008843421936,2.238682270050049,31.603492736816406,13.836390495300293,0.18035580217838287,0.31603482365608215,0.8912054896354675,12.029245376586914,3.7198781967163086,0.925518274307251,0.7208846807479858,0.3178982138633728,1.7587063999962993
"[1, 80, 80, 80, 1]","['tanh', 'tanh', 'tanh', 'linear']",Huber,False,RMSprop,0.2,100,0.001,True,False,NLF_ODE_2_solution,1.5981870889663696,1.5981870889663696,1.543721079826355,2.0173165798187256,22.050975799560547,15.908636093139648,0.11426297575235367,0.22050976753234863,0.5977884531021118,13.067739486694336,3.988563060760498,1.0,0.6501362919807434,0.22050976753234863,0.8086090683937073,0.8086090683937073,0.7524822950363159,1.2098643779754639,18.525487899780273,2.882596254348755,0.03927980363368988,0.18525488674640656,0.5209052562713623,3.2497806549072266,1.697821021080017,0.75,0.3186059594154358,0.18679140508174896,12.687181700021029,1.0547819137573242,1.0547772645950317,0.9956389665603638,1.462030291557312,20.31877899169922,6.939204692840576,0.06359963119029999,0.20318779349327087,0.5801789164543152,9.275362014770508,2.634415864944458,0.886661946773529,0.5492482781410217,0.20601631700992584,1.6510469000204466
"[1, 80, 80, 80, 1]","['softplus', 'softplus', 'softplus', 'linear']",Huber,False,RMSprop,0.2,100,0.001,True,False,NLF_ODE_2_solution,2.3531687259674072,2.3531687259674072,2.2759315967559814,2.7647883892059326,29.457592010498047,26.505258560180664,0.27179601788520813,0.29457589983940125,0.8192856311798096,15.928674697875977,5.1483259201049805,0.8571428656578064,0.7924713492393494,0.29738640785217285,1.7745037078857422,1.7745037078857422,1.6390011310577393,2.274503707885742,36.67378234863281,8.209985733032227,0.14360952377319336,0.36673781275749207,0.9792840480804443,5.290462017059326,2.865307331085205,1.0,0.5186727643013,0.3667377829551697,12.836896000022534,1.8133500814437866,1.813307523727417,1.7001100778579712,2.2681331634521484,35.247352600097656,12.758326530456543,0.16516320407390594,0.3524733781814575,0.9065008163452148,11.555789947509766,3.5720412731170654,0.9366417527198792,0.6927276849746704,0.35406801104545593,1.8380312999943271
"[1, 80, 80, 80, 1]","['softsign', 'softsign', 'softsign', 'linear']",Huber,False,RMSprop,0.2,100,0.001,True,False,NLF_ODE_2_solution,2.3319525718688965,2.3319525718688965,2.2412912845611572,2.7563910484313965,31.67165756225586,25.2053165435791,0.24960841238498688,0.31671658158302307,0.8167971968650818,15.609085083007812,5.020489692687988,0.9285714030265808,0.7765713930130005,0.31926900148391724,1.7869408130645752,1.7869408130645752,1.676353931427002,2.283783435821533,33.66903305053711,9.222352027893066,0.1610996127128601,0.33669033646583557,0.9832794070243835,5.7149176597595215,3.036832571029663,1.0,0.5602860450744629,0.3366903066635132,12.561743500002194,1.7736842632293701,1.7736625671386719,1.6806628704071045,2.2141122817993164,31.071619033813477,13.677440643310547,0.17648951709270477,0.31071630120277405,0.8810307383537292,11.985363006591797,3.698451042175293,0.9244076013565063,0.7181597352027893,0.3126053214073181,1.7469469999778084
"[1, 32, 16, 8, 4, 1]","['elu', 'elu', 'elu', 'elu', 'linear']",Huber,False,RMSprop,0.2,200,0.001,True,False,NLF_ODE_2_solution,2.645299196243286,2.645299196243286,2.5452539920806885,3.0736243724823,34.955589294433594,29.821897506713867,0.35050898790359497,0.3495559096336365,0.9108026027679443,16.63795280456543,5.46094274520874,0.8571428656578064,0.8277588486671448,0.3512873947620392,2.101407289505005,2.101407289505005,1.996221899986267,2.5806515216827393,36.01300811767578,12.422530174255371,0.24635612964630127,0.36013007164001465,1.1110955476760864,6.59063720703125,3.5245609283447266,1.0,0.6461409330368042,0.36013007164001465,22.482725899957586,2.064631223678589,2.0646281242370605,1.9643386602401733,2.503056049346924,34.2802848815918,16.950502395629883,0.25597819685935974,0.3428027331829071,0.9995147585868835,12.963308334350586,4.11722993850708,0.9266626834869385,0.779045820236206,0.3446289598941803,1.6272308000479825
"[1, 32, 16, 8, 4, 1]","['relu', 'relu', 'relu', 'relu', 'linear']",Huber,False,RMSprop,0.2,200,0.001,True,False,NLF_ODE_2_solution,5.5730791091918945,5.5730791091918945,5.38088321685791,6.0730791091918945,95.2186050415039,58.898006439208984,2.945744037628174,0.952186107635498,1.7996264696121216,19.878686904907227,7.674503803253174,1.0,0.9889893531799316,0.9521860480308533,5.087210655212402,5.087210655212402,4.894802093505859,5.587210655212402,95.34950256347656,38.7519645690918,2.841647148132324,0.9534950256347656,2.405564785003662,9.977686882019043,6.225107669830322,1.0,0.978204607963562,0.9534950256347656,21.874966800038237,4.954061031341553,4.954132556915283,4.761995792388916,5.454132556915283,95.05736541748047,42.1152458190918,2.725799798965454,0.9505746364593506,2.243736743927002,16.259183883666992,6.4896650314331055,1.0,0.9860613942146301,0.9505746364593506,1.6403866999899037
"[1, 32, 16, 8, 4, 1]","['gelu', 'gelu', 'gelu', 'gelu', 'linear']",Huber,False,RMSprop,0.2,200,0.001,True,False,NLF_ODE_2_solution,5.456155300140381,5.456155300140381,5.264210224151611,5.956155300140381,92.69099426269531,57.49337387084961,2.6530044078826904,0.9269099831581116,1.7649786472320557,19.762277603149414,7.5824384689331055,1.0,0.9831978678703308,0.9269099831581116,4.969554901123047,4.969554901123047,4.777342796325684,5.469554901123047,92.88690185546875,37.452049255371094,2.548295497894287,0.9288690090179443,2.3549084663391113,9.860312461853027,6.119807720184326,1.0,0.9666973352432251,0.9288690090179443,22.588757499994244,4.836410045623779,4.836482048034668,4.644610404968262,5.336483001708984,92.44070434570312,40.84684371948242,2.4405691623687744,0.924407422542572,2.1941699981689453,16.141979217529297,6.3911943435668945,1.0,0.9787127375602722,0.924407422542572,1.7190811000182293
"[1, 32, 16, 8, 4, 1]","['selu', 'selu', 'selu', 'selu', 'linear']",Huber,False,RMSprop,0.2,200,0.001,True,False,NLF_ODE_2_solution,2.4716830253601074,2.4716830253601074,2.373436450958252,2.9005491733551025,33.80984115600586,26.955175399780273,0.285539448261261,0.3380984365940094,0.8595154881477356,16.007152557373047,5.191837310791016,0.8571428656578064,0.7963757514953613,0.3397076427936554,1.9351050853729248,1.9351050853729248,1.819030523300171,2.4320361614227295,35.66344451904297,10.409418106079102,0.19089263677597046,0.3566344380378723,1.0471093654632568,6.046217441558838,3.226362943649292,1.0,0.5927664041519165,0.3566344380378723,21.954497600032482,1.9116551876068115,1.9116339683532715,1.8108717203140259,2.354266881942749,33.33644104003906,14.943364143371582,0.2058110237121582,0.3333643972873688,0.9384716153144836,12.367819786071777,3.8658082485198975,0.9277396202087402,0.7419249415397644,0.3351643681526184,1.6687125000171363
"[1, 32, 16, 8, 4, 1]","['exponential', 'exponential', 'exponential', 'exponential', 'linear']",Huber,False,RMSprop,0.2,200,0.001,True,False,NLF_ODE_2_solution,1.487107515335083,1.487107515335083,1.4397754669189453,1.7974966764450073,16.254291534423828,14.990068435668945,0.09478867053985596,0.162542924284935,0.5326495170593262,12.689093589782715,3.8717010021209717,0.8571428656578064,0.6312981843948364,0.16630259156227112,1.0806424617767334,1.0806424617767334,0.9517594575881958,1.4984221458435059,35.65380859375,2.8299288749694824,0.07661820948123932,0.3565380573272705,0.6451433300971985,2.1067471504211426,1.682239294052124,0.75,0.5377299785614014,0.3644063472747803,21.641888800018933,1.4550955295562744,1.4550418853759766,1.303017258644104,1.9433481693267822,40.416927337646484,4.817518711090088,0.08927512913942337,0.4041694402694702,0.8098021149635315,5.475356101989746,2.1950008869171143,0.9655694961547852,0.5459616780281067,0.40502649545669556,1.6112838000408374
"[1, 32, 16, 8, 4, 1]","['linear', 'linear', 'linear', 'linear', 'linear']",Huber,False,RMSprop,0.2,200,0.001,True,False,NLF_ODE_2_solution,2.474608898162842,2.474608898162842,2.3746488094329834,2.9051754474639893,34.26077651977539,26.793209075927734,0.28292959928512573,0.3426077663898468,0.8608863353729248,15.960918426513672,5.176215648651123,0.8571428656578064,0.7940755486488342,0.34415143728256226,1.9348573684692383,1.9348573684692383,1.8149555921554565,2.433243989944458,36.02565002441406,10.283280372619629,0.1880631148815155,0.360256552696228,1.047629475593567,6.0023016929626465,3.2067553997039795,1.0,0.5884609818458557,0.36025652289390564,22.177338399982546,1.9151215553283691,1.9150969982147217,1.8121620416641235,2.3592798709869385,33.78248596191406,14.829215049743652,0.20382651686668396,0.3378249704837799,0.9407833814620972,12.319941520690918,3.8510169982910156,0.9288334846496582,0.7389403581619263,0.3395942151546478,1.6869187999982387
"[1, 32, 16, 8, 4, 1]","['sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'linear']",Huber,False,RMSprop,0.2,200,0.001,True,False,NLF_ODE_2_solution,4.670743465423584,4.670743465423584,4.483343601226807,5.170743465423584,75.72368621826172,48.752567291259766,1.4290249347686768,0.757236897945404,1.5322388410568237,18.976408004760742,6.982304096221924,1.0,0.9440999031066895,0.757236897945404,4.180175304412842,4.180175304412842,3.991544008255005,4.680175304412842,76.37529754638672,29.439237594604492,1.3263356685638428,0.7637529969215393,2.015042304992676,9.070690155029297,5.425793647766113,1.0,0.8892833590507507,0.7637529373168945,21.7474491999601,4.0470194816589355,4.047091007232666,3.8600940704345703,4.547092437744141,74.89138793945312,33.04391860961914,1.259499430656433,0.7489137649536133,1.8616138696670532,15.352203369140625,5.748439311981201,1.0,0.9291998147964478,0.7489138245582581,1.6590640000067651
"[1, 32, 16, 8, 4, 1]","['hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'linear']",Huber,False,RMSprop,0.2,200,0.001,True,False,NLF_ODE_2_solution,4.978884696960449,4.978884696960449,4.788851261138916,5.478884696960449,82.38101959228516,52.03409194946289,1.7966910600662231,0.8238101601600647,1.6235495805740356,19.284536361694336,7.213466167449951,1.0,0.9594296813011169,0.8238101601600647,4.487360000610352,4.487360000610352,4.296661376953125,4.987360000610352,82.80123901367188,32.408935546875,1.6894359588623047,0.8280123472213745,2.1473002433776855,9.37786865234375,5.69288444519043,1.0,0.9193989038467407,0.8280123472213745,22.376469300012104,4.35420560836792,4.354277610778809,4.16447114944458,4.854277610778809,81.72096252441406,35.93184280395508,1.6088433265686035,0.8172090649604797,1.9910277128219604,15.65938663482666,5.994366645812988,1.0,0.9484555721282959,0.8172090649604797,1.704454499995336
"[1, 32, 16, 8, 4, 1]","['swish', 'swish', 'swish', 'swish', 'linear']",Huber,False,RMSprop,0.2,200,0.001,True,False,NLF_ODE_2_solution,4.934333801269531,4.934333801269531,4.744903087615967,5.434333801269531,81.08402252197266,51.840423583984375,1.7558165788650513,0.8108401298522949,1.6103479862213135,19.303525924682617,7.200029373168945,1.0,0.9603744149208069,0.8108401298522949,4.442142486572266,4.442142486572266,4.2518630027771,4.942142486572266,81.57261657714844,32.14208221435547,1.6437221765518188,0.8157261610031128,2.1278316974639893,9.377936363220215,5.669398784637451,1.0,0.9194055199623108,0.8157261610031128,21.901840200007427,4.301681041717529,4.301755428314209,4.112643718719482,4.801756381988525,80.23257446289062,35.651611328125,1.5582836866378784,0.8023253083229065,1.968596339225769,15.670893669128418,5.970945835113525,1.0,0.9491307139396667,0.8023253083229065,1.7012723000370897
