shape,activations,loss_function,normalize,optimizer,validation_split,epochs,eps,experiments,use_rand_net,function,loss,huber_loss,log_cosh,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,mean_squared_logarithmic_error,relative,rae,my_mae,root_mean_squared_error,inlier_ratio,max_deviation,mean_deviation,val_loss,val_huber_loss,val_log_cosh,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_mean_squared_logarithmic_error,val_relative,val_rae,val_my_mae,val_root_mean_squared_error,val_inlier_ratio,val_max_deviation,val_mean_deviation,train_time,predict_loss,predict_huber_loss,predict_log_cosh,predict_mean_absolute_error,predict_mean_absolute_percentage_error,predict_mean_squared_error,predict_mean_squared_logarithmic_error,predict_relative,predict_rae,predict_my_mae,predict_root_mean_squared_error,predict_inlier_ratio,predict_max_deviation,predict_mean_deviation,predict_all_time
"[1, 32, 16, 8, 4, 1]","['hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,50,0.001,True,False,LH_ODE_2_solution,5822351933440.0,93156.125,93155.921875,93156.625,5822351933440.0,8678156288.0,124.17130279541016,399365.25,468033.1875,93156.9921875,93156.625,1.0,1882648.125,399365.3125,7384720.0,31843.8125,31843.62109375,31844.3125,7384720.0,1014060288.0,0.14534522593021393,73847.1953125,322605.46875,31844.466796875,31844.3125,1.0,99601.5078125,73847.203125,8.802330999984406,31868694528.0,31843.91015625,31843.763671875,31844.12109375,31868694528.0,1014057280.0,0.1301628053188324,248290.046875,188557.84375,31844.626953125,31844.265625,1.0,3474604.5,248290.078125,1.9048529000137933
"[1, 32, 16, 8, 4, 1]","['swish', 'swish', 'swish', 'swish', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,50,0.001,True,False,LH_ODE_2_solution,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,8.420298699988052,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,1.9569676000392064
"[1, 32, 16, 8, 4, 1]","['tanh', 'tanh', 'tanh', 'tanh', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,50,0.001,True,False,LH_ODE_2_solution,3627818156032.0,58043.828125,58043.63671875,58044.328125,3627818156032.0,3369143808.0,113.85330200195312,248837.984375,291623.625,58044.6953125,58044.328125,1.0,1173048.75,248838.046875,59009016.0,254457.390625,254457.203125,254457.890625,59009016.0,64748818432.0,0.14534522593021393,590090.125,2577839.0,254458.046875,254457.890625,1.0,795887.3125,590090.125,7.766713900025934,254655807488.0,254457.578125,254457.578125,254457.671875,254655807488.0,64748908544.0,0.1301628053188324,1984025.0,1506709.125,254458.515625,254458.0625,1.0,27764838.0,1984025.0,2.020643600029871
"[1, 32, 16, 8, 4, 1]","['softplus', 'softplus', 'softplus', 'softplus', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,50,0.001,True,False,LH_ODE_2_solution,3906302115840.0,62499.546875,62499.3515625,62500.046875,3906302115840.0,3906255872.0,115.43690490722656,267939.75,314009.8125,62500.4140625,62500.046875,1.0,1263096.25,267939.8125,101.81172180175781,0.11419302225112915,0.10933593660593033,0.46514445543289185,101.81172180175781,0.2283860445022583,0.14534522593021393,1.0181173086166382,4.712243556976318,0.6191030144691467,0.4778975248336792,1.0,1.0244357585906982,1.0181173086166382,9.04652570001781,7918.48974609375,0.10510940104722977,0.09988594800233841,0.41116973757743835,7918.48974609375,0.21021880209445953,0.1301628053188324,1.0609151124954224,2.4391825199127197,0.6872929930686951,0.45849624276161194,0.9990000128746033,1.8524528741836548,1.0599573850631714,1.8207424000138417
"[1, 32, 16, 8, 4, 1]","['softsign', 'softsign', 'softsign', 'softsign', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,50,0.001,True,False,LH_ODE_2_solution,19164085354496.0,306623.125,306622.9375,306623.625,19164085354496.0,94018043904.0,0.11800423264503479,1314502.25,1540524.125,306623.9375,306623.625,1.0,6196680.0,1314502.25,1350021.75,5821.01904296875,5820.82568359375,5821.51904296875,1350021.75,33890088.0,68.8255844116211,13500.2177734375,58976.1171875,5821.65673828125,5821.51953125,1.0,18208.849609375,13500.216796875,7.88725530001102,5826513408.0,5821.05712890625,5820.88037109375,5821.55712890625,5826513408.0,33890676.0,69.60709381103516,45393.36328125,34471.01953125,5821.9677734375,5821.56982421875,1.0,635257.625,45393.36328125,1.7964697999996133
"[1, 4, 8, 16, 32, 1]","['elu', 'elu', 'elu', 'elu', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,50,0.001,True,False,LH_ODE_2_solution,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,8.393079000001308,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,1.784010400006082
"[1, 4, 8, 16, 32, 1]","['relu', 'relu', 'relu', 'relu', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,50,0.001,True,False,LH_ODE_2_solution,3906299232256.0,62499.5,62499.3046875,62500.0,3906299232256.0,3906249728.0,115.43687438964844,267939.5625,314009.59375,62500.3671875,62499.99609375,1.0,1263095.25,267939.625,113.58794403076172,0.1391029953956604,0.13219985365867615,0.5159257054328918,113.58794403076172,0.2782059907913208,0.14534522593021393,1.1358795166015625,5.226693630218506,0.6698842644691467,0.5274523496627808,1.0,1.1832681894302368,1.1358795166015625,8.34581009997055,58739.31640625,0.12727846205234528,0.12007584422826767,0.46195122599601746,58739.31640625,0.25455692410469055,0.1301628053188324,1.4568607807159424,2.7398695945739746,0.7380742430686951,0.5045363306999207,1.0,7.393381118774414,1.4558608531951904,1.9213185000116937
"[1, 4, 8, 16, 32, 1]","['gelu', 'gelu', 'gelu', 'gelu', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,50,0.001,True,False,LH_ODE_2_solution,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,8.468099699995946,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,1.905942999990657
"[1, 4, 8, 16, 32, 1]","['selu', 'selu', 'selu', 'selu', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,50,0.001,True,False,LH_ODE_2_solution,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,8.583243999979459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,1.8240795999881811
"[1, 4, 8, 16, 32, 1]","['exponential', 'exponential', 'exponential', 'exponential', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,50,0.001,True,False,LH_ODE_2_solution,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,7.97820650000358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,1.7863025999977253
"[1, 4, 8, 16, 32, 1]","['linear', 'linear', 'linear', 'linear', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,50,0.001,True,False,LH_ODE_2_solution,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,8.554226499982178,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,1.8383853000123054
"[1, 4, 8, 16, 32, 1]","['sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,50,0.001,True,False,LH_ODE_2_solution,29662480695296.0,474596.3125,474596.125,474596.8125,29662480695296.0,225242136576.0,0.11800424009561539,2034607.25,2384447.25,474597.125,474596.8125,1.0,9591321.0,2034607.25,92855232.0,400408.5625,400408.375,400409.0625,92855232.0,160327401472.0,156.917724609375,928552.375,4056428.0,400409.1875,400409.03125,1.0,1252391.0,928552.375,8.12104920001002,400721707008.0,400411.75,400411.71875,400411.90625,400721707008.0,160328531968.0,158.08786010742188,3122023.75,2370924.25,400411.9375,400410.46875,1.0,43690236.0,3122023.75,1.8534474999760278
"[1, 4, 8, 16, 32, 1]","['hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,50,0.001,True,False,LH_ODE_2_solution,34948429905920.0,559171.0,559170.75,559171.5,34948429905920.0,312672747520.0,0.11800423264503479,2397181.0,2809363.5,559171.8125,559171.5,1.0,11300527.0,2397180.75,116724024.0,503335.1875,503335.0,503335.6875,116724024.0,253346807808.0,162.70144653320312,1167240.25,5099147.5,503335.84375,503335.6875,1.0,1574322.75,1167240.25,8.295665699988604,503728865280.0,503331.375,503331.375,503331.4375,503728865280.0,253346693120.0,163.89266967773438,3924550.0,2980378.5,503338.25,503335.5625,1.0,54920904.0,3924550.0,1.9203506000339985
"[1, 4, 8, 16, 32, 1]","['swish', 'swish', 'swish', 'swish', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,50,0.001,True,False,LH_ODE_2_solution,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,8.972445399966091,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,1.8822266000206582
"[1, 4, 8, 16, 32, 1]","['tanh', 'tanh', 'tanh', 'tanh', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,50,0.001,True,False,LH_ODE_2_solution,4819477069824.0,77110.2421875,77110.046875,77110.7421875,4819477069824.0,5946065920.0,119.99454498291016,330576.15625,387416.21875,77111.109375,77110.734375,1.0,1558370.0,330576.21875,460416832.0,1985402.75,1985402.5,1985403.25,460416832.0,3941825773568.0,0.14534522593021393,4604168.5,20113544.0,1985403.375,1985403.125,1.0,6209900.0,4604168.5,7.954991100006737,1986950201344.0,1985407.125,1985407.125,1985407.125,1986950201344.0,3941826822144.0,0.1301628053188324,15480334.0,11756071.0,1985407.125,1985403.5,1.0,216634944.0,15480334.0,1.7932305000140332
"[1, 4, 8, 16, 32, 1]","['softplus', 'softplus', 'softplus', 'softplus', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,50,0.001,True,False,LH_ODE_2_solution,3906256764928.0,62499.5546875,62499.359375,62500.0546875,3906256764928.0,3906256896.0,0.11800423264503479,267938.625,314009.875,62500.359375,62500.0546875,1.0,1263083.625,267938.5625,72.11396789550781,0.04658468812704086,0.04559025913476944,0.28485554456710815,72.11396789550781,0.09316937625408173,0.038517244160175323,0.721139669418335,2.885788679122925,0.42247170209884644,0.3052365779876709,1.0,1.3213976621627808,0.721139669418335,8.63167060003616,742666.4375,0.07798176258802414,0.07430043071508408,0.33883020281791687,742666.4375,0.15596352517604828,0.07434969395399094,4.787408351898193,2.0017566680908203,0.7100001573562622,0.3949221670627594,1.0,79.98292541503906,4.7878923416137695,1.8917886999552138
"[1, 4, 8, 16, 32, 1]","['softsign', 'softsign', 'softsign', 'softsign', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,50,0.001,True,False,LH_ODE_2_solution,93586079088640.0,1497367.125,1497366.75,1497367.625,93586079088640.0,2242109767680.0,0.11800424009561539,6419250.0,7523005.0,1497367.875,1497367.625,1.0,30260928.0,6419250.0,131014288.0,564957.5,564957.25,564958.0,131014288.0,319177523200.0,165.6610870361328,1310142.875,5723425.5,564958.125,564958.0,1.0,1767063.5,1310142.875,8.227390100015327,565398732800.0,564959.375,564959.375,564959.75,565398732800.0,319175622656.0,166.86302185058594,4405023.5,3345257.0,564959.8125,564956.3125,1.0,61644832.0,4405023.5,1.8778886999934912
"[1, 10, 10, 10, 10, 10, 10, 1]","['elu', 'elu', 'elu', 'elu', 'elu', 'elu', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,50,0.001,True,False,LH_ODE_2_solution,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,8.150822499999776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,2.0358002000139095
"[1, 10, 10, 10, 10, 10, 10, 1]","['relu', 'relu', 'relu', 'relu', 'relu', 'relu', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,50,0.001,True,False,LH_ODE_2_solution,3906250473472.0,62499.453125,62499.2578125,62499.953125,3906250473472.0,3906244096.0,0.11800423264503479,267938.21875,314009.34375,62500.2578125,62499.953125,1.0,1263081.625,267938.15625,94.76054382324219,0.07917098701000214,0.07666655629873276,0.38251179456710815,94.76054382324219,0.15834197402000427,0.06127352640032768,0.9476054310798645,3.8751158714294434,0.5201279520988464,0.3979220688343048,1.0,1.6268446445465088,0.9476054310798645,7.989992699993309,840398.5625,0.11583907157182693,0.10906854271888733,0.43648624420166016,840398.5625,0.23167814314365387,0.10211788862943649,5.548648357391357,2.580003023147583,0.8076562881469727,0.4813295602798462,1.0,90.63865661621094,5.549327850341797,1.9023501999909058
"[1, 10, 10, 10, 10, 10, 10, 1]","['gelu', 'gelu', 'gelu', 'gelu', 'gelu', 'gelu', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,50,0.001,True,False,LH_ODE_2_solution,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,9.90624460001709,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,1.9514114999910817
"[1, 10, 10, 10, 10, 10, 10, 1]","['selu', 'selu', 'selu', 'selu', 'selu', 'selu', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,50,0.001,True,False,LH_ODE_2_solution,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,8.55980449996423,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,1.9949139999807812
"[1, 10, 10, 10, 10, 10, 10, 1]","['exponential', 'exponential', 'exponential', 'exponential', 'exponential', 'exponential', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,50,0.001,True,False,LH_ODE_2_solution,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,8.06608200003393,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,1.8878429000033066
"[1, 10, 10, 10, 10, 10, 10, 1]","['linear', 'linear', 'linear', 'linear', 'linear', 'linear', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,50,0.001,True,False,LH_ODE_2_solution,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,8.787890100036748,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,1.897752600023523
"[1, 10, 10, 10, 10, 10, 10, 1]","['sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,50,0.001,True,False,LH_ODE_2_solution,16148724711424.0,258376.984375,258376.796875,258377.484375,16148724711424.0,66758926336.0,147.9444580078125,1107671.0,1298128.125,258377.859375,258377.484375,1.0,5221666.5,1107671.125,41539372.0,179125.03125,179124.84375,179125.53125,41539372.0,32085956608.0,0.14534522593021393,415393.71875,1814668.75,179125.6875,179125.53125,1.0,560264.4375,415393.71875,8.451463599980343,179264634880.0,179125.84375,179125.75,179126.125,179264634880.0,32086198272.0,0.1301628053188324,1396653.25,1060646.75,179126.1875,179126.203125,1.0,19545038.0,1396653.25,2.0354776000021957
"[1, 10, 10, 10, 10, 10, 10, 1]","['hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,50,0.001,True,False,LH_ODE_2_solution,13573095948288.0,217167.1875,217167.0,217167.6875,13573095948288.0,47161806848.0,143.748291015625,931003.625,1091083.75,217168.0625,217167.6875,1.0,4388840.0,931003.6875,36602064.0,157834.4375,157834.25,157834.9375,36602064.0,24911867904.0,0.14534522593021393,366020.625,1598979.875,157835.09375,157834.9375,1.0,493672.1875,366020.625,8.37284109997563,157957488640.0,157834.09375,157834.046875,157834.21875,157957488640.0,24911998976.0,0.1301628053188324,1230648.625,934579.9375,157834.5625,157835.359375,1.0,17221924.0,1230648.625,2.0550817999755964
"[1, 10, 10, 10, 10, 10, 10, 1]","['swish', 'swish', 'swish', 'swish', 'swish', 'swish', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,50,0.001,True,False,LH_ODE_2_solution,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,10.03811029996723,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,1.9350036000250839
"[1, 10, 10, 10, 10, 10, 10, 1]","['tanh', 'tanh', 'tanh', 'tanh', 'tanh', 'tanh', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,50,0.001,True,False,LH_ODE_2_solution,4015538044928.0,64247.3046875,64247.1171875,64247.8046875,4015538044928.0,4127780864.0,116.03021240234375,275432.4375,322790.84375,64248.17578125,64247.80859375,1.0,1298417.5,275432.5,144533856.0,623256.5,623256.25,623257.0,144533856.0,388449239040.0,0.14534522593021393,1445338.5,6314035.5,623257.125,623256.9375,1.0,1949408.875,1445338.625,8.640732100000605,623742550016.0,623261.25,623261.25,623261.3125,623742550016.0,388447174656.0,0.1301628053188324,4859583.0,3690463.25,623261.375,623255.3125,1.0,68006000.0,4859583.0,2.013929500011727
"[1, 10, 10, 10, 10, 10, 10, 1]","['softplus', 'softplus', 'softplus', 'softplus', 'softplus', 'softplus', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,50,0.001,True,False,LH_ODE_2_solution,3906248900608.0,62499.42578125,62499.23046875,62499.92578125,3906248900608.0,3906240768.0,0.11800423264503479,267938.09375,314009.21875,62500.23046875,62499.92578125,1.0,1263081.0,267938.03125,101.1015853881836,0.09000413119792938,0.08686164766550064,0.40985554456710815,101.1015853881836,0.18000826239585876,0.06845124065876007,1.0110158920288086,4.152127265930176,0.5474717020988464,0.424273818731308,1.0,1.7123699188232422,1.0110158920288086,8.267366099986248,867763.625,0.12814801931381226,0.12022177875041962,0.46383002400398254,867763.625,0.2562960386276245,0.11065132170915604,5.761794090270996,2.741915464401245,0.8349999785423279,0.5062568783760071,1.0,93.62226104736328,5.762528419494629,1.9343995000235736
"[1, 10, 10, 10, 10, 10, 10, 1]","['softsign', 'softsign', 'softsign', 'softsign', 'softsign', 'softsign', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,50,0.001,True,False,LH_ODE_2_solution,11286497722368.0,180581.875,180581.6875,180582.375,11286497722368.0,32610002944.0,139.3590850830078,774161.625,907273.5625,180582.765625,180582.40625,1.0,3649472.5,774161.6875,117540824.0,506857.4375,506857.25,506857.9375,117540824.0,256904986624.0,0.14534522593021393,1175408.25,5134830.5,506858.125,506857.96875,1.0,1585338.625,1175408.25,8.82721360004507,507252506624.0,506858.34375,506858.34375,506858.40625,507252506624.0,256903970816.0,0.1301628053188324,3952010.0,3001233.25,506858.8125,506856.9375,1.0,55305216.0,3952010.0,1.91315370000666
"[1, 80, 80, 80, 1]","['elu', 'elu', 'elu', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,50,0.001,True,False,LH_ODE_2_solution,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,8.131766699953005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,2.075038700015284
"[1, 80, 80, 80, 1]","['relu', 'relu', 'relu', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,50,0.001,True,False,LH_ODE_2_solution,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,7.71503219997976,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,2.005427399999462
"[1, 80, 80, 80, 1]","['gelu', 'gelu', 'gelu', 'linear']",MeanAbsolutePercentageError,False,SGD,0.2,50,0.001,True,False,LH_ODE_2_solution,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,8.830005099996924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,1.9723454000195488
