shape,activations,loss_function,normalize,optimizer,validation_split,epochs,eps,experiments,use_rand_net,function,loss,huber_loss,log_cosh,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,mean_squared_logarithmic_error,relative,rae,my_mae,root_mean_squared_error,inlier_ratio,max_deviation,mean_deviation,val_loss,val_huber_loss,val_log_cosh,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_mean_squared_logarithmic_error,val_relative,val_rae,val_my_mae,val_root_mean_squared_error,val_inlier_ratio,val_max_deviation,val_mean_deviation,train_time,predict_loss,predict_huber_loss,predict_log_cosh,predict_mean_absolute_error,predict_mean_absolute_percentage_error,predict_mean_squared_error,predict_mean_squared_logarithmic_error,predict_relative,predict_rae,predict_my_mae,predict_root_mean_squared_error,predict_inlier_ratio,predict_max_deviation,predict_mean_deviation,predict_all_time
"[1, 10, 10, 10, 10, 10, 10, 1]","['softplus', 'softplus', 'softplus', 'softplus', 'softplus', 'softplus', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,ST_LH_ODE_2_table,0.3063158392906189,0.01966938003897667,0.01945292018353939,0.17131420969963074,30.915990829467773,0.03933876007795334,0.014588408172130585,0.30915990471839905,1.0566279888153076,0.3063158392906189,0.1983400136232376,0.875,0.7899892926216125,0.31225937604904175,0.21868360042572021,0.01219910103827715,0.012129873037338257,0.14778496325016022,24.239120483398438,0.0243982020765543,0.008947545662522316,0.2423912137746811,0.9999812245368958,0.21868360042572021,0.15619923174381256,1.0,0.46187958121299744,0.2423911988735199,14.839725099969655,0.31101933121681213,0.018138419836759567,0.017951441928744316,0.16622623801231384,30.781078338623047,0.036276839673519135,0.013757353648543358,0.3078107237815857,1.0871493816375732,0.31101933121681213,0.1904647946357727,0.8999999761581421,0.8137302994728088,0.31031158566474915,2.0183689999976195
"[1, 10, 10, 10, 10, 10, 10, 1]","['softsign', 'softsign', 'softsign', 'softsign', 'softsign', 'softsign', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,ST_LH_ODE_2_table,0.3235527276992798,0.018992580473423004,0.01878492720425129,0.1672329604625702,29.568748474121094,0.03798516094684601,0.013970403000712395,0.2956874966621399,1.0314557552337646,0.3235527276992798,0.1948978155851364,0.875,0.7466834783554077,0.29886120557785034,0.22064882516860962,0.012264476157724857,0.012194015085697174,0.14798462390899658,24.330059051513672,0.024528952315449715,0.009002353996038437,0.24330057203769684,1.0013322830200195,0.22064882516860962,0.1566172093153,1.0,0.4660302996635437,0.24330058693885803,14.921544999990147,0.3129130005836487,0.018287375569343567,0.018097203224897385,0.1668887883424759,30.960662841796875,0.036574751138687134,0.01387597993016243,0.3096068203449249,1.091645359992981,0.3129130005836487,0.19124525785446167,0.8999999761581421,0.8193197250366211,0.31210386753082275,1.9855276999878697
"[1, 80, 80, 80, 1]","['elu', 'elu', 'elu', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,ST_LH_ODE_2_table,0.05485492944717407,0.0006840504356659949,0.0006837975233793259,0.031981177628040314,5.18594217300415,0.0013681008713319898,0.0004985298728570342,0.05185942351818085,0.1972527951002121,0.05485492944717407,0.036987848579883575,0.5,0.08993707597255707,0.06465692818164825,0.04241049289703369,0.00035277707502245903,0.0003526955842971802,0.022347092628479004,3.762129783630371,0.0007055541500449181,0.0002707016537897289,0.03762131929397583,0.1512107402086258,0.04241049289703369,0.026562269777059555,0.25,0.07336436957120895,0.05584109574556351,14.104599000012968,0.044764842838048935,0.00045053844223730266,0.0004504326789174229,0.026713857427239418,4.4465742111206055,0.0009010768844746053,0.0003355656808707863,0.04446568712592125,0.1769697219133377,0.044764842838048935,0.030017942190170288,0.4580000042915344,0.08119992911815643,0.05759414657950401,2.3349761000135913
"[1, 80, 80, 80, 1]","['relu', 'relu', 'relu', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,ST_LH_ODE_2_table,0.042331427335739136,0.0004565161361824721,0.0004564337432384491,0.027376461774110794,4.876708984375,0.0009130322723649442,0.00037800302379764616,0.0487670823931694,0.16885192692279816,0.042331427335739136,0.03021642379462719,0.375,0.10917285829782486,0.062196195125579834,0.04208064079284668,0.0005173581885173917,0.0005172640085220337,0.030140504240989685,4.48804235458374,0.0010347163770347834,0.0003471905365586281,0.044880449771881104,0.20394456386566162,0.04208064079284668,0.03216700628399849,0.5,0.060900114476680756,0.053707949817180634,13.21942769997986,0.042013056576251984,0.0005233602714724839,0.0005232386174611747,0.030046731233596802,5.191688060760498,0.0010467205429449677,0.00041197609971277416,0.05191687121987343,0.19792555272579193,0.042013056576251984,0.03235306218266487,0.48899999260902405,0.10868879407644272,0.062019672244787216,2.044351299991831
"[1, 80, 80, 80, 1]","['gelu', 'gelu', 'gelu', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,ST_LH_ODE_2_table,0.03886747360229492,0.00037050741957500577,0.0003704521805047989,0.024271437898278236,3.852789878845215,0.0007410148391500115,0.00026544503634795547,0.03852789103984833,0.1497008353471756,0.03886747360229492,0.027221588417887688,0.375,0.06396283954381943,0.053549058735370636,0.030583977699279785,0.00017056938668247312,0.00017055869102478027,0.015834614634513855,2.648285388946533,0.00034113877336494625,0.00013250947813503444,0.026482895016670227,0.1071443110704422,0.030583977699279785,0.01846994273364544,0.25,0.052906110882759094,0.050726525485515594,14.00087170000188,0.03839639201760292,0.0002572663070168346,0.00025723056751303375,0.02012946642935276,3.3229730129241943,0.0005145326140336692,0.0001889395498437807,0.03322973474860191,0.1330038458108902,0.03839639201760292,0.022683311253786087,0.20800000429153442,0.06477389484643936,0.051036011427640915,2.0996796000399627
"[1, 80, 80, 80, 1]","['selu', 'selu', 'selu', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,ST_LH_ODE_2_table,0.03813457489013672,0.0004524397081695497,0.00045234523713588715,0.027922729030251503,4.789276123046875,0.0009048794163390994,0.000346334942150861,0.04789275303483009,0.17222118377685547,0.03813457489013672,0.030081214383244514,0.5625,0.07241293787956238,0.057235121726989746,0.0310094952583313,0.00035863154334947467,0.0003585517406463623,0.026456013321876526,4.2288055419921875,0.0007172630866989493,0.00026527277077548206,0.04228806495666504,0.17901359498500824,0.0310094952583313,0.02678176760673523,0.5,0.056058369576931,0.052425142377614975,13.409126900020055,0.031295452266931534,0.00030302838422358036,0.0003029885410796851,0.022641699761152267,3.7993109226226807,0.0006060567684471607,0.00022951971914153546,0.037993110716342926,0.15028749406337738,0.031295452266931534,0.02461821958422661,0.32899999618530273,0.05883120745420456,0.051792439073324203,2.2325815999647602
"[1, 80, 80, 80, 1]","['exponential', 'exponential', 'exponential', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,ST_LH_ODE_2_table,0.29354673624038696,0.01566915027797222,0.015528345480561256,0.15238195657730103,26.98535919189453,0.03133830055594444,0.011577942408621311,0.2698535621166229,0.9398580193519592,0.29354673624038696,0.17702627182006836,0.875,0.6738523840904236,0.2732785642147064,0.2572900056838989,0.012818495742976665,0.012711793184280396,0.13346576690673828,24.012346267700195,0.02563699148595333,0.009641902521252632,0.2401234656572342,0.9030909538269043,0.2572900056838989,0.1601155549287796,0.75,0.5434197783470154,0.24690037965774536,13.164539299963508,0.3355088531970978,0.019688598811626434,0.019457222893834114,0.17157591879367828,33.48206329345703,0.03937719762325287,0.01518754381686449,0.3348206877708435,1.1285138130187988,0.3355088531970978,0.1984368860721588,0.890999972820282,0.8800772428512573,0.3375486135482788,2.0177672000136226
"[1, 80, 80, 80, 1]","['linear', 'linear', 'linear', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,ST_LH_ODE_2_table,0.04728829860687256,0.00035244261380285025,0.00035238638520240784,0.02405174821615219,4.2206268310546875,0.0007048852276057005,0.0002866650465875864,0.042206261307001114,0.14834584295749664,0.04728829860687256,0.026549674570560455,0.3125,0.12195663899183273,0.05678971856832504,0.04760700464248657,0.0006963591440580785,0.0006961449980735779,0.03542845696210861,5.376297950744629,0.001392718288116157,0.0004828872042708099,0.053762972354888916,0.2397252917289734,0.04760700464248657,0.03731914237141609,0.5,0.0823536291718483,0.060119565576314926,13.137182399979793,0.05401473492383957,0.0006761138211004436,0.0006758717936463654,0.032532479614019394,5.373649597167969,0.0013522276422008872,0.0004955108743160963,0.053736474364995956,0.21625149250030518,0.05401473492383957,0.036772649735212326,0.5889999866485596,0.09650719165802002,0.06424997001886368,1.9661683999584056
"[1, 80, 80, 80, 1]","['sigmoid', 'sigmoid', 'sigmoid', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,ST_LH_ODE_2_table,0.3115547299385071,0.019290626049041748,0.01908079907298088,0.1694078892469406,30.350862503051758,0.038581252098083496,0.014269616454839706,0.3035086393356323,1.0448702573776245,0.3115547299385071,0.19642110168933868,0.875,0.7720987200737,0.30664223432540894,0.21342188119888306,0.012069938704371452,0.012003540992736816,0.14747168123722076,24.020370483398438,0.024139877408742905,0.008831420913338661,0.24020370841026306,0.9978614449501038,0.21342188119888306,0.15537013113498688,1.0,0.45076632499694824,0.24020370841026306,13.638870500028133,0.3069201111793518,0.017791081219911575,0.017611373215913773,0.1646588295698166,30.32574462890625,0.03558216243982315,0.013473943807184696,0.303257018327713,1.0764421224594116,0.3069201111793518,0.18863235414028168,0.8999999761581421,0.7991520762443542,0.3057634234428406,2.0076004999573343
"[1, 80, 80, 80, 1]","['hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,ST_LH_ODE_2_table,0.3176284432411194,0.019099514931440353,0.018891803920269012,0.1681840717792511,29.927444458007812,0.03819902986288071,0.01408832985907793,0.2992744445800781,1.037321925163269,0.3176284432411194,0.195445716381073,0.875,0.7584258913993835,0.30243054032325745,0.21822243928909302,0.012172738090157509,0.012103945016860962,0.14765487611293793,24.20865249633789,0.024345476180315018,0.008927415125072002,0.24208654463291168,0.9991010427474976,0.21822243928909302,0.15603037178516388,1.0,0.4609055519104004,0.2420865297317505,13.612578800006304,0.31048643589019775,0.018090009689331055,0.017904026433825493,0.1660093367099762,30.731369018554688,0.03618001937866211,0.013720381073653698,0.307313472032547,1.0857049226760864,0.31048643589019775,0.1902104616165161,0.8999999761581421,0.8121948838233948,0.3098166286945343,2.1217023000353947
"[1, 80, 80, 80, 1]","['swish', 'swish', 'swish', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,ST_LH_ODE_2_table,0.05046361684799194,0.0005913681234233081,0.0005911700427532196,0.03015356883406639,5.0851521492004395,0.0011827362468466163,0.00044457893818616867,0.05085152015089989,0.18598051369190216,0.05046361684799194,0.03439093381166458,0.5625,0.10762666165828705,0.06290709972381592,0.03599417209625244,0.0003807047032751143,0.00038064271211624146,0.024585552513599396,3.6085243225097656,0.0007614094065502286,0.0002610505616758019,0.03608524799346924,0.16635718941688538,0.03599417209625244,0.027593648061156273,0.25,0.06226501241326332,0.053066253662109375,13.844349000020884,0.05061888322234154,0.0004816447617486119,0.0004815194697584957,0.02742110565304756,4.76589822769165,0.0009632895234972239,0.00038124778075143695,0.04765897989273071,0.18199120461940765,0.05061888322234154,0.03103690594434738,0.4880000054836273,0.128097802400589,0.06069021672010422,1.9364726999774575
"[1, 80, 80, 80, 1]","['tanh', 'tanh', 'tanh', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,ST_LH_ODE_2_table,0.04866677522659302,0.0005607589846476912,0.0005605742335319519,0.029640011489391327,4.746970176696777,0.0011215179692953825,0.0004046101530548185,0.04746970161795616,0.18281300365924835,0.04866677522659302,0.03348907083272934,0.5,0.08008921146392822,0.059934813529253006,0.04114311933517456,0.00032720272429287434,0.00032711029052734375,0.021377921104431152,3.647059917449951,0.0006544054485857487,0.0002544117742218077,0.03647059202194214,0.14465287327766418,0.04114311933517456,0.025581350550055504,0.25,0.07117198407649994,0.055292993783950806,13.386943600024097,0.045157548040151596,0.00042338279308751225,0.00042328654672019184,0.025825252756476402,4.2597455978393555,0.0008467655861750245,0.00031185057014226913,0.04259748011827469,0.17093609273433685,0.045157548040151596,0.0290992371737957,0.4339999854564667,0.07317546755075455,0.05614404380321503,1.9972012999933213
"[1, 80, 80, 80, 1]","['softplus', 'softplus', 'softplus', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,ST_LH_ODE_2_table,0.31453847885131836,0.019953390583395958,0.019732428714632988,0.17262917757034302,31.55057144165039,0.039906781166791916,0.014873153530061245,0.3155057430267334,1.064738392829895,0.31453847885131836,0.19976681470870972,0.875,0.8111955523490906,0.3187099099159241,0.20078611373901367,0.011814752593636513,0.011753052473068237,0.14646825194358826,23.467330932617188,0.023629505187273026,0.008590959012508392,0.23467333614826202,0.9910717606544495,0.20078611373901367,0.15371891856193542,1.0,0.42407846450805664,0.23467332124710083,13.673097599996254,0.30343419313430786,0.017010845243930817,0.016845986247062683,0.16095784306526184,29.245933532714844,0.03402169048786163,0.012828532606363297,0.2924593389034271,1.0512269735336304,0.30343419313430786,0.184449702501297,0.8989999890327454,0.7635558843612671,0.29498252272605896,2.2028426000033505
"[1, 80, 80, 80, 1]","['softsign', 'softsign', 'softsign', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,ST_LH_ODE_2_table,0.06264710426330566,0.000942748854868114,0.0009423010051250458,0.03895595297217369,6.230328559875488,0.001885497709736228,0.0006730440072715282,0.06230328232049942,0.240271657705307,0.06264710426330566,0.04342231899499893,0.625,0.10077732056379318,0.07118231058120728,0.06153738498687744,0.0007639076793566346,0.0007635504007339478,0.03396742045879364,5.635206699371338,0.0015278153587132692,0.0005763642257079482,0.056352078914642334,0.2298392355442047,0.06153738498687744,0.03908727690577507,0.5,0.10645128786563873,0.0672503262758255,13.648483800003305,0.06391271948814392,0.0009305845014750957,0.0009301300160586834,0.038369596004486084,6.448405742645264,0.0018611690029501915,0.0006967536173760891,0.06448409706354141,0.254483163356781,0.06391271948814392,0.04314126819372177,0.6259999871253967,0.12206889688968658,0.07367692142724991,2.078023199981544
"[1, 32, 16, 8, 4, 1]","['elu', 'elu', 'elu', 'elu', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,200,0.001,True,False,ST_LH_ODE_2_table,0.06265443563461304,0.0007863733917474747,0.0007860641926527023,0.03614380955696106,5.957680702209473,0.0015727467834949493,0.0005831058952026069,0.05957680940628052,0.22292695939540863,0.06265443563461304,0.039657872170209885,0.625,0.13891524076461792,0.06786088645458221,0.05057168006896973,0.0004729829670395702,0.00047284364700317383,0.025289639830589294,4.111362934112549,0.0009459659340791404,0.00035216473042964935,0.04111361503601074,0.17112137377262115,0.05057168006896973,0.03075655922293663,0.25,0.08748210966587067,0.05937052518129349,21.993298699962907,0.0679633766412735,0.0007828077068552375,0.0007824695203453302,0.035143159329891205,6.144620895385742,0.001565615413710475,0.0006289549055509269,0.06144622713327408,0.23260757327079773,0.0679633766412735,0.03956785798072815,0.5820000171661377,0.17315681278705597,0.07163269817829132,1.7578185999882407
"[1, 32, 16, 8, 4, 1]","['relu', 'relu', 'relu', 'relu', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,200,0.001,True,False,ST_LH_ODE_2_table,0.20301109552383423,0.009216969832777977,0.009171688929200172,0.11954844743013382,21.723777770996094,0.018433939665555954,0.0070409588515758514,0.21723777055740356,0.7373482584953308,0.20301109552383423,0.13577164709568024,0.875,0.5192896127700806,0.2212955802679062,0.16200590133666992,0.005798687227070332,0.005780607461929321,0.09751194715499878,16.721166610717773,0.011597374454140663,0.004444926977157593,0.16721166670322418,0.6598108410835266,0.16200590133666992,0.10769110918045044,0.75,0.3421711325645447,0.1691177934408188,22.849168599990662,0.20531709492206573,0.008580674417316914,0.008540493436157703,0.11560516059398651,21.759057998657227,0.017161348834633827,0.006776637397706509,0.21759049594402313,0.7581852078437805,0.20531709492206573,0.1310013383626938,0.8560000061988831,0.5383036732673645,0.22118200361728668,2.2192921999958344
"[1, 32, 16, 8, 4, 1]","['gelu', 'gelu', 'gelu', 'gelu', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,200,0.001,True,False,ST_LH_ODE_2_table,0.2691378593444824,0.015439341776072979,0.015308372676372528,0.15257993340492249,27.716732025146484,0.030878683552145958,0.011584656313061714,0.27716729044914246,0.9410791397094727,0.2691378593444824,0.17572331428527832,0.8125,0.6941072344779968,0.2807234227657318,0.2001035213470459,0.00949929840862751,0.009454980492591858,0.12879709899425507,21.51002311706543,0.01899859681725502,0.007070663385093212,0.2151002585887909,0.8715006113052368,0.2001035213470459,0.13783539831638336,1.0,0.4226367473602295,0.2151002436876297,24.409178300003987,0.2717167139053345,0.014171418733894825,0.014058689586818218,0.1474820375442505,27.533178329467773,0.02834283746778965,0.010904320515692234,0.2753315567970276,0.965665340423584,0.2717167139053345,0.16835330426692963,0.8870000243186951,0.7119086384773254,0.27816054224967957,1.8254299000254832
"[1, 32, 16, 8, 4, 1]","['selu', 'selu', 'selu', 'selu', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,200,0.001,True,False,ST_LH_ODE_2_table,0.09709763526916504,0.0018328501610085368,0.0018311459571123123,0.055228255689144135,9.3253173828125,0.0036657003220170736,0.0014190892688930035,0.09325315803289413,0.3406355679035187,0.09709763526916504,0.06054502725601196,0.8125,0.25041505694389343,0.09871605038642883,0.06736928224563599,0.000776705564931035,0.000776246190071106,0.033180415630340576,5.4599175453186035,0.00155341112986207,0.0005855890922248363,0.05459921061992645,0.22451400756835938,0.06736928224563599,0.03941333666443825,0.25,0.11653967201709747,0.06663491576910019,22.111997100000735,0.10598935186862946,0.0016108270501717925,0.0016092685982584953,0.050143174827098846,8.817657470703125,0.003221654100343585,0.0013186155119910836,0.08817654103040695,0.3311288356781006,0.10598935186862946,0.05675961822271347,0.722000002861023,0.2703714668750763,0.09504183381795883,1.908401499968022
"[1, 32, 16, 8, 4, 1]","['exponential', 'exponential', 'exponential', 'exponential', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,200,0.001,True,False,ST_LH_ODE_2_table,0.17597854137420654,0.005636526271700859,0.005618048831820488,0.09214259684085846,17.333755493164062,0.011273052543401718,0.004523679614067078,0.17333757877349854,0.5683150887489319,0.17597854137420654,0.10617463290691376,0.8125,0.45384910702705383,0.17847885191440582,0.1419360637664795,0.0037535966839641333,0.0037437528371810913,0.06933239102363586,12.724943161010742,0.0075071933679282665,0.0030172551050782204,0.12724941968917847,0.46913495659828186,0.1419360637664795,0.08664406090974808,0.5,0.29978182911872864,0.1391586810350418,22.498848999966867,0.18733660876750946,0.0058064511977136135,0.005784720182418823,0.09174808859825134,18.19685935974121,0.011612902395427227,0.004851480480283499,0.18196870386600494,0.6041873693466187,0.18733660876750946,0.10776317864656448,0.777999997138977,0.49143368005752563,0.1875036060810089,1.7616944000474177
