shape,activations,loss_function,normalize,optimizer,validation_split,epochs,eps,experiments,use_rand_net,function,loss,huber_loss,log_cosh,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,mean_squared_logarithmic_error,relative,rae,my_mae,root_mean_squared_error,inlier_ratio,max_deviation,mean_deviation,val_loss,val_huber_loss,val_log_cosh,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_mean_squared_logarithmic_error,val_relative,val_rae,val_my_mae,val_root_mean_squared_error,val_inlier_ratio,val_max_deviation,val_mean_deviation,train_time,predict_loss,predict_huber_loss,predict_log_cosh,predict_mean_absolute_error,predict_mean_absolute_percentage_error,predict_mean_squared_error,predict_mean_squared_logarithmic_error,predict_relative,predict_rae,predict_my_mae,predict_root_mean_squared_error,predict_inlier_ratio,predict_max_deviation,predict_mean_deviation,predict_all_time
"[1, 32, 16, 8, 4, 2]","['selu', 'selu', 'selu', 'selu', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,S_ODE_1_solution,9.538765907287598,2.8149056434631348,2.7037155628204346,3.277292251586914,6759963.0,21.149532318115234,0.8267346620559692,1.0132431983947754,1.0392894744873047,9.538765907287598,4.598862171173096,1.0,1.9243499040603638,1.0511460304260254,10.396078109741211,4.727716445922852,4.630984306335449,5.053334712982178,109.74138641357422,49.50098419189453,0.5497527718544006,1.0853354930877686,0.933137834072113,10.396078109741211,7.035693645477295,1.0,2.48165225982666,1.0974137783050537,13.121269700000994,10.397611618041992,3.188688278198242,3.0819616317749023,3.6271848678588867,108652.9765625,26.76161003112793,0.7226934432983398,1.251832365989685,1.004209280014038,10.397611618041992,5.173162460327148,0.9959999918937683,17.380268096923828,1.4171868562698364,1.7735406999709085
"[1, 32, 16, 8, 4, 2]","['exponential', 'exponential', 'exponential', 'exponential', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,S_ODE_1_solution,9.555867195129395,2.7606000900268555,2.6577353477478027,3.1874985694885254,7031951.5,21.070171356201172,0.7803090810775757,0.6977641582489014,1.0108141899108887,9.555867195129395,4.590225696563721,0.96875,1.3183647394180298,0.8670791387557983,10.413284301757812,4.757622241973877,4.659300804138184,5.147462844848633,151.01223754882812,49.51800537109375,0.5636264085769653,0.6928455829620361,0.9505192637443542,10.413284301757812,7.036903381347656,1.0,3.969431161880493,1.510122537612915,13.835688400024083,10.39576244354248,3.1530749797821045,3.0524919033050537,3.5770609378814697,112050.7890625,26.704504013061523,0.688671350479126,0.9197176694869995,0.9902031421661377,10.39576244354248,5.167640209197998,0.9944999814033508,18.565216064453125,1.3599565029144287,1.8029727999819443
"[1, 32, 16, 8, 4, 2]","['linear', 'linear', 'linear', 'linear', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,S_ODE_1_solution,9.524679183959961,2.7762765884399414,2.672126293182373,3.223994731903076,387835.03125,21.066375732421875,0.8279101848602295,0.8569399118423462,1.0223878622055054,9.524679183959961,4.5898118019104,0.96875,1.2830219268798828,0.9514954090118408,10.376242637634277,4.730228424072266,4.63340425491333,5.0738325119018555,102.84220886230469,49.45854187011719,0.552035927772522,0.8147180080413818,0.9369229078292847,10.376242637634277,7.032676696777344,1.0,1.1468861103057861,1.028422236442566,12.968572799989488,10.385540962219238,3.158930778503418,3.0577502250671387,3.592132806777954,6347.841796875,26.68132209777832,0.7221035361289978,0.8816468715667725,0.9944840669631958,10.385540962219238,5.165396213531494,0.9984999895095825,4.985969543457031,1.0620312690734863,1.8256513999658637
"[1, 32, 16, 8, 4, 2]","['sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,S_ODE_1_solution,9.793580055236816,2.7960033416748047,2.690934658050537,3.253105640411377,1143305.75,21.311748504638672,0.9693160653114319,0.963998019695282,1.0316194295883179,9.793580055236816,4.616465091705322,0.96875,1.1700680255889893,0.9808725118637085,10.182367324829102,4.669296741485596,4.572579383850098,5.003942012786865,94.67583465576172,48.24638366699219,0.6044186949729919,0.9649960398674011,0.9240171909332275,10.182367324829102,6.9459614753723145,1.0,1.262637734413147,0.9467583894729614,13.637953299970832,10.168320655822754,3.1570229530334473,3.054950714111328,3.591916799545288,18638.083984375,26.5294189453125,0.833396852016449,1.0090100765228271,0.9945924878120422,10.168320655822754,5.150671482086182,0.9984999895095825,4.396313190460205,1.069291353225708,1.7679523000260815
"[1, 32, 16, 8, 4, 2]","['hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,S_ODE_1_solution,9.747966766357422,2.797682523727417,2.6918869018554688,3.2561612129211426,1881708.25,21.2780818939209,0.9386438727378845,0.9676830768585205,1.0325883626937866,9.747966766357422,4.612817287445068,1.0,1.279878854751587,0.9904059171676636,10.228318214416504,4.679718971252441,4.58303165435791,5.009676933288574,91.15546417236328,48.48051071166992,0.5902462005615234,0.9761800765991211,0.9250760078430176,10.228318214416504,6.962795257568359,1.0,1.4257025718688965,0.9115545749664307,13.380828200024553,10.21355152130127,3.1612770557403564,3.0586917400360107,3.5968422889709473,30149.86328125,26.570087432861328,0.80844646692276,1.0390375852584839,0.9959248900413513,10.21355152130127,5.154618263244629,0.9990000128746033,6.189958572387695,1.1133899688720703,1.8408053999883123
"[1, 32, 16, 8, 4, 2]","['swish', 'swish', 'swish', 'swish', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,S_ODE_1_solution,9.7658109664917,2.7851758003234863,2.6815686225891113,3.236307144165039,986730.0625,21.26685333251953,0.9405233860015869,0.9050967693328857,1.026292324066162,9.7658109664917,4.611599922180176,0.96875,1.158988118171692,0.9500093460083008,10.20914363861084,4.681183815002441,4.584297180175781,5.0282511711120605,105.59971618652344,48.40196228027344,0.5950055122375488,0.8670870065689087,0.9285059571266174,10.20914363861084,6.957151889801025,1.0,1.4207075834274292,1.0559971332550049,13.398227599973325,10.195711135864258,3.1515026092529297,3.0505895614624023,3.5839483737945557,16128.140625,26.53645896911621,0.808669924736023,0.9161586165428162,0.992348849773407,10.195711135864258,5.151355266571045,0.9984999895095825,4.153099536895752,1.0452876091003418,1.811232200008817
"[1, 32, 16, 8, 4, 2]","['tanh', 'tanh', 'tanh', 'tanh', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,S_ODE_1_solution,9.558320999145508,2.7696990966796875,2.6665995121002197,3.2122626304626465,2830927.25,21.0861759185791,0.8090213537216187,0.7986816167831421,1.0186673402786255,9.558320999145508,4.591968536376953,1.0,1.2970499992370605,0.9196472764015198,10.403083801269531,4.736615180969238,4.639472484588623,5.092263221740723,115.18262481689453,49.45353317260742,0.5517364740371704,0.7167689800262451,0.9403263926506042,10.403083801269531,7.032320976257324,1.0,2.186582088470459,1.15182626247406,13.132956999994349,10.389416694641113,3.1552135944366455,3.054798126220703,3.5852742195129395,45468.23828125,26.698137283325195,0.7074830532073975,0.8713194131851196,0.9925515651702881,10.389416694641113,5.1670241355896,0.9980000257492065,9.260595321655273,1.1465420722961426,1.815151999995578
"[1, 32, 16, 8, 4, 2]","['softplus', 'softplus', 'softplus', 'softplus', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,S_ODE_1_solution,9.559616088867188,2.790597915649414,2.684422016143799,3.245814323425293,2067064.0,21.13068389892578,0.8357207179069519,0.9146194458007812,1.029307246208191,9.559616088867188,4.596812725067139,1.0,1.3068259954452515,0.9879978895187378,10.40849494934082,4.724865436553955,4.6281843185424805,5.053587913513184,90.70027160644531,49.43388366699219,0.5506145358085632,0.9132939577102661,0.9331846237182617,10.40849494934082,7.030923366546631,1.0,1.4680052995681763,0.9070026874542236,12.899881699995603,10.391641616821289,3.168945789337158,3.0662219524383545,3.6046648025512695,33171.37109375,26.730318069458008,0.7295753359794617,1.0091098546981812,0.9979631900787354,10.391641616821289,5.17013692855835,0.9980000257492065,7.7976789474487305,1.1520051956176758,1.8381383999949321
"[1, 32, 16, 8, 4, 2]","['softsign', 'softsign', 'softsign', 'softsign', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,S_ODE_1_solution,9.561966896057129,2.7955737113952637,2.6885006427764893,3.252959966659546,2932058.75,21.142948150634766,0.8362841606140137,0.9357410073280334,1.0315731763839722,9.561966896057129,4.598145961761475,1.0,1.4366682767868042,1.001300573348999,10.416547775268555,4.7256340980529785,4.62897253036499,5.0529375076293945,92.74015045166016,49.467628479003906,0.5494836568832397,0.9473368525505066,0.9330645203590393,10.416547775268555,7.033322811126709,1.0,1.673770785331726,0.9274015426635742,13.080942600034177,10.398696899414062,3.173025131225586,3.069566249847412,3.6094675064086914,47632.0625,26.74595069885254,0.7273348569869995,1.059179425239563,0.9992934465408325,10.398696899414062,5.171648979187012,0.9980000257492065,9.775779724121094,1.2048592567443848,1.7747503999853507
"[1, 4, 8, 16, 32, 2]","['elu', 'elu', 'elu', 'elu', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,S_ODE_1_solution,9.55766773223877,2.8071980476379395,2.6978721618652344,3.2682363986968994,4920821.5,21.163311004638672,0.8356692790985107,0.982467770576477,1.0364176034927368,9.55766773223877,4.6003594398498535,1.0,1.7252442836761475,1.030705451965332,10.406373977661133,4.723605632781982,4.626934051513672,5.0512871742248535,103.27702331542969,49.432762145996094,0.5507176518440247,1.0274291038513184,0.9327597618103027,10.406373977661133,7.030843734741211,1.0,2.1113057136535645,1.0327702760696411,12.90154099999927,10.39111328125,3.181532621383667,3.0763089656829834,3.6192257404327393,78890.4609375,26.75489616394043,0.7292552590370178,1.1695196628570557,1.0020064115524292,10.39111328125,5.172513484954834,0.9975000023841858,13.975226402282715,1.3211100101470947,1.816083699988667
"[1, 4, 8, 16, 32, 2]","['relu', 'relu', 'relu', 'relu', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,S_ODE_1_solution,9.562911033630371,2.776930809020996,2.6730427742004395,3.2242555618286133,882828.25,21.105838775634766,0.826956033706665,0.8444432020187378,1.0224705934524536,9.562911033630371,4.594109058380127,0.96875,1.300864815711975,0.9458681344985962,10.406331062316895,4.729661464691162,4.632786750793457,5.0761590003967285,105.56101989746094,49.425201416015625,0.550581693649292,0.795977771282196,0.9373525381088257,10.406331062316895,7.030305862426758,1.0,1.3747940063476562,1.055610179901123,12.57307340000989,10.388521194458008,3.159395456314087,3.0584425926208496,3.591986656188965,14185.46875,26.70915985107422,0.723213791847229,0.8732877969741821,0.9944349527359009,10.388521194458008,5.168090343475342,0.9990000128746033,5.54581880569458,1.0721848011016846,1.819305799959693
"[1, 4, 8, 16, 32, 2]","['gelu', 'gelu', 'gelu', 'gelu', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,S_ODE_1_solution,9.558382034301758,2.7805566787719727,2.6760997772216797,3.2295279502868652,48562.9140625,21.10918426513672,0.8354983329772949,0.8660681843757629,1.0241426229476929,9.558382034301758,4.594473361968994,0.96875,1.3007160425186157,0.9587708115577698,10.408379554748535,4.72857666015625,4.631786823272705,5.070019721984863,100.96063232421875,49.44573211669922,0.5505220293998718,0.8314222693443298,0.9362188577651978,10.408379554748535,7.031765460968018,1.0,1.0469685792922974,1.0096063613891602,13.327147999953013,10.392192840576172,3.161966323852539,3.0605781078338623,3.595660448074341,882.6134033203125,26.716100692749023,0.729149580001831,0.8942632079124451,0.9954580068588257,10.392192840576172,5.16876220703125,0.9990000128746033,4.659069061279297,1.0590078830718994,2.032770399993751
"[1, 4, 8, 16, 32, 2]","['selu', 'selu', 'selu', 'selu', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,S_ODE_1_solution,9.55172348022461,2.777801036834717,2.6736772060394287,3.225515604019165,412387.0,21.09578514099121,0.8264633417129517,0.8515298366546631,1.0228700637817383,9.55172348022461,4.593014717102051,0.96875,1.3036473989486694,0.9510211944580078,10.410083770751953,4.7313642501831055,4.634530067443848,5.076026439666748,103.98778533935547,49.480438232421875,0.5495326519012451,0.8087301850318909,0.937328040599823,10.410083770751953,7.034233093261719,1.0,1.2319401502609253,1.0398777723312378,12.510226499987766,10.396683692932129,3.1605608463287354,3.059434652328491,3.593687057495117,6772.8046875,26.71544647216797,0.7223832607269287,0.8766539096832275,0.9949042797088623,10.396683692932129,5.168699264526367,0.9984999895095825,5.061201572418213,1.0644761323928833,1.788643800013233
"[1, 4, 8, 16, 32, 2]","['exponential', 'exponential', 'exponential', 'exponential', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,S_ODE_1_solution,9.561644554138184,2.764775276184082,2.6589584350585938,3.1595306396484375,15650880.0,21.09021759033203,0.7660804390907288,0.5856723189353943,1.0019450187683105,9.561644554138184,4.592408180236816,0.96875,1.7098160982131958,0.849743127822876,10.413982391357422,4.827235221862793,4.721540451049805,5.285815238952637,243.73477172851562,49.659523010253906,0.6186610460281372,0.8337023854255676,0.9760671257972717,10.413982391357422,7.046951770782471,1.0,7.651825428009033,2.437347650527954,12.403344099991955,10.396312713623047,3.1717536449432373,3.0669026374816895,3.5827159881591797,250153.90625,26.754253387451172,0.6898102164268494,1.1190359592437744,0.9915614128112793,10.396312713623047,5.172451496124268,0.9879999756813049,38.43132019042969,1.8972316980361938,1.7550895999884233
"[1, 4, 8, 16, 32, 2]","['linear', 'linear', 'linear', 'linear', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,S_ODE_1_solution,9.546958923339844,2.782930850982666,2.677973985671997,3.233942747116089,724884.375,21.10419464111328,0.8326202034950256,0.8806368112564087,1.0255426168441772,9.546958923339844,4.593929767608643,0.96875,1.3003946542739868,0.9676998853683472,10.410623550415039,4.72947883605957,4.632736682891846,5.066975116729736,97.6490478515625,49.49115753173828,0.5495448112487793,0.8554674386978149,0.9356566667556763,10.410623550415039,7.034995079040527,1.0,1.164539098739624,0.9764904379844666,13.691494499973487,10.39890193939209,3.1640777587890625,3.0622928142547607,3.598529577255249,11934.625,26.722309112548828,0.7253512740135193,0.9311428666114807,0.9962529540061951,10.39890193939209,5.169362545013428,0.9984999895095825,5.5734782218933105,1.085532546043396,1.7789831000263803
"[1, 4, 8, 16, 32, 2]","['sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,S_ODE_1_solution,9.557408332824707,2.771265983581543,2.668018102645874,3.214961051940918,2373030.0,21.091087341308594,0.8104223012924194,0.8071553707122803,1.0195231437683105,9.557408332824707,4.592503547668457,1.0,1.304185152053833,0.9254088401794434,10.414971351623535,4.736516952514648,4.639448165893555,5.0903449058532715,113.13726806640625,49.482364654541016,0.5499842166900635,0.7322722673416138,0.9399720430374146,10.414971351623535,7.034370422363281,1.0,2.010442018508911,1.1313726902008057,13.146136099996511,10.397228240966797,3.1565372943878174,3.0560405254364014,3.587205171585083,38081.11328125,26.711259841918945,0.7087613344192505,0.8678708076477051,0.9930881857872009,10.397228240966797,5.1682939529418945,0.9980000257492065,8.37983512878418,1.1285213232040405,1.7709485999657772
"[1, 4, 8, 16, 32, 2]","['hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,S_ODE_1_solution,9.559072494506836,2.7623281478881836,2.6595799922943115,3.1935081481933594,5965838.5,21.07569694519043,0.787028431892395,0.7215324640274048,1.012719988822937,9.559072494506836,4.590827465057373,1.0,1.303043007850647,0.8781394362449646,10.414932250976562,4.752284526824951,4.654345512390137,5.131521224975586,140.13473510742188,49.513702392578125,0.5592232942581177,0.6755324602127075,0.947575569152832,10.414932250976562,7.03659725189209,1.0,3.5402185916900635,1.4013473987579346,13.555554200022016,10.397172927856445,3.153074264526367,3.0526766777038574,3.57861065864563,95580.4609375,26.705368041992188,0.6911823749542236,0.9031639695167542,0.9906463623046875,10.397172927856445,5.167723655700684,0.9955000281333923,16.280860900878906,1.3042234182357788,1.8849281999864615
"[1, 4, 8, 16, 32, 2]","['swish', 'swish', 'swish', 'swish', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,S_ODE_1_solution,9.559285163879395,2.7690858840942383,2.666050434112549,3.21093487739563,3063949.25,21.086746215820312,0.8068557977676392,0.7925053834915161,1.0182461738586426,9.559285163879395,4.5920305252075195,1.0,1.2990387678146362,0.9164955615997314,10.40858268737793,4.738222122192383,4.641035079956055,5.094975471496582,116.51924133300781,49.4700813293457,0.5516883134841919,0.7058528661727905,0.9408270716667175,10.40858268737793,7.033496856689453,1.0,2.2971487045288086,1.1651923656463623,13.642022099986207,10.39294719696045,3.1550984382629395,3.054720878601074,3.584826946258545,49254.0078125,26.70273208618164,0.7053025364875793,0.8719931840896606,0.9924215078353882,10.39294719696045,5.167468547821045,0.9975000023841858,9.807746887207031,1.1580170392990112,1.8470875999773853
"[1, 4, 8, 16, 32, 2]","['tanh', 'tanh', 'tanh', 'tanh', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,S_ODE_1_solution,9.547906875610352,2.7962539196014404,2.688889980316162,3.254033088684082,3265574.5,21.13176727294922,0.8332880735397339,0.9411157965660095,1.0319135189056396,9.547906875610352,4.596930503845215,1.0,1.4739481210708618,1.0048112869262695,10.406890869140625,4.725594520568848,4.628935813903809,5.0528998374938965,93.87732696533203,49.468536376953125,0.5500548481941223,0.9579439163208008,0.9330575466156006,10.406890869140625,7.033387184143066,1.0,1.735586166381836,0.9387732148170471,13.309979999961797,10.395673751831055,3.173570394515991,3.0699002742767334,3.6102261543273926,52628.6484375,26.73844337463379,0.726371169090271,1.0739197731018066,0.9995071291923523,10.395673751831055,5.170922756195068,0.9980000257492065,10.346159934997559,1.2197937965393066,1.7474157999968156
"[1, 4, 8, 16, 32, 2]","['softplus', 'softplus', 'softplus', 'softplus', 'linear']",MaxAbsoluteDeviation,False,Adam,0.2,100,0.001,True,False,S_ODE_1_solution,9.556231498718262,2.7592787742614746,2.656062126159668,3.181323528289795,8589134.0,21.069988250732422,0.7752848863601685,0.6751255393028259,1.008855938911438,9.556231498718262,4.590205669403076,1.0,1.3895601034164429,0.8608682155609131,10.413178443908691,4.767571926116943,4.668484687805176,5.173126220703125,168.32162475585938,49.53581237792969,0.5714898109436035,0.7191564440727234,0.955258309841156,10.413178443908691,7.038167953491211,1.0,4.659077167510986,1.6832160949707031,13.103691400028765,10.395462036132812,3.1541473865509033,3.0531015396118164,3.575657844543457,137636.4375,26.707759857177734,0.685769259929657,0.9493215680122375,0.9897854328155518,10.395462036132812,5.167954921722412,0.9940000176429749,22.194210052490234,1.4524227380752563,1.8399351999978535
