shape,activations,loss_function,normalize,optimizer,validation_split,epochs,eps,experiments,use_rand_net,function,loss,huber_loss,log_cosh,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,mean_squared_logarithmic_error,relative,rae,my_mae,root_mean_squared_error,inlier_ratio,max_deviation,mean_deviation,val_loss,val_huber_loss,val_log_cosh,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_mean_squared_logarithmic_error,val_relative,val_rae,val_my_mae,val_root_mean_squared_error,val_inlier_ratio,val_max_deviation,val_mean_deviation,train_time,predict_loss,predict_huber_loss,predict_log_cosh,predict_mean_absolute_error,predict_mean_absolute_percentage_error,predict_mean_squared_error,predict_mean_squared_logarithmic_error,predict_relative,predict_rae,predict_my_mae,predict_root_mean_squared_error,predict_inlier_ratio,predict_max_deviation,predict_mean_deviation,predict_all_time
"[1, 80, 80, 80, 1]","['selu', 'selu', 'selu', 'linear']",MeanSquaredError,False,RMSprop,0.2,50,0.001,True,False,LF_ODE_2_solution,0.03761434555053711,0.018807172775268555,0.01868879422545433,0.19360360503196716,19.36035919189453,0.03761434555053711,0.00856231153011322,0.19360360503196716,3.0976576805114746,0.21642494201660156,0.19394418597221375,1.0,0.21642494201660156,0.19360360503196716,0.03119918331503868,0.01559959165751934,0.015519008040428162,0.17660531401634216,17.66053009033203,0.03119918331503868,0.008549682796001434,0.17660531401634216,0.7064212560653687,0.17950141429901123,0.17663291096687317,1.0,0.17950141429901123,0.17660531401634216,8.038381099991966,0.030361395329236984,0.015180697664618492,0.015104214660823345,0.1741665005683899,17.416654586791992,0.030361395329236984,0.008310092613101006,0.1741665005683899,5.573328018188477,0.1802239567041397,0.174245223402977,1.0,0.1802239567041397,0.1741665005683899,1.816147000005003
"[1, 80, 80, 80, 1]","['exponential', 'exponential', 'exponential', 'linear']",MeanSquaredError,False,RMSprop,0.2,50,0.001,True,False,LF_ODE_2_solution,1.1041144716728013e-05,5.5205723583640065e-06,5.513429641723633e-06,0.002887483686208725,0.2887483835220337,1.1041144716728013e-05,2.7615478757070377e-06,0.002887483686208725,0.0461997389793396,0.005348861217498779,0.003322821808978915,0.0,0.0,0.05000000074505806,1.133563546318328e-05,5.66781773159164e-06,5.662441253662109e-06,0.002892106771469116,0.2892106771469116,1.133563546318328e-05,2.8274002943362575e-06,0.002892106771469116,0.011568427085876465,0.005579710006713867,0.0033668435644358397,0.0,0.0,0.05000000074505806,7.2506783999851905,1.1540547347976826e-05,5.770273673988413e-06,5.7705642575456295e-06,0.0028859602753072977,0.288595974445343,1.1540547347976826e-05,2.880805368477013e-06,0.0028859602753072977,0.09235072880983353,0.006437503732740879,0.0033971380908042192,0.0,0.0,0.049999695271253586,1.9437407000223175
"[1, 80, 80, 80, 1]","['linear', 'linear', 'linear', 'linear']",MeanSquaredError,False,RMSprop,0.2,50,0.001,True,False,LF_ODE_2_solution,7.299371645785868e-05,3.649685822892934e-05,3.6481767892837524e-05,0.007390063256025314,0.7390063405036926,7.299371645785868e-05,1.8251274013891816e-05,0.007390063256025314,0.11824101209640503,0.014312505722045898,0.008543635718524456,0.0,0.0,0.05000000074505806,4.466566315386444e-05,2.233283157693222e-05,2.232193946838379e-05,0.0058220624923706055,0.5822062492370605,4.466566315386444e-05,1.1120054296043236e-05,0.0058220624923706055,0.023288249969482422,0.011015534400939941,0.006683237385004759,0.0,0.0,0.05000000074505806,7.870664099988062,5.358631460694596e-05,2.679315730347298e-05,2.6792942662723362e-05,0.006322026252746582,0.6322022676467896,5.358631460694596e-05,1.3378117728279904e-05,0.006322026252746582,0.20230484008789062,0.012822684831917286,0.007320267613977194,0.0,0.0,0.049999695271253586,1.7977640999597497
"[1, 80, 80, 80, 1]","['sigmoid', 'sigmoid', 'sigmoid', 'linear']",MeanSquaredError,False,RMSprop,0.2,50,0.001,True,False,LF_ODE_2_solution,1.523314452356317e-08,7.616572261781585e-09,1.862645149230957e-08,0.00010655075311660767,0.010655075311660767,1.523314452356317e-08,3.807473447636767e-09,0.00010655075311660767,0.0017048120498657227,0.0002142190933227539,0.00012342262198217213,0.0,0.0,0.05000000074505806,1.3722292635520716e-08,6.861146317760358e-09,1.4901161193847656e-08,0.00010192394256591797,0.010192394256591797,1.3722292635520716e-08,3.429886596961751e-09,0.00010192394256591797,0.0004076957702636719,0.0001932382583618164,0.00011714218999259174,0.0,0.0,0.05000000074505806,7.60283889999846,1.5366529382276894e-08,7.683264691138447e-09,1.358985901589449e-08,0.00010666596790542826,0.010666592046618462,1.5366529382276894e-08,3.8416683167952215e-09,0.00010666596790542826,0.0034133109729737043,0.0002228689263574779,0.00012396179954521358,0.0,0.0,0.049999695271253586,1.9248606000328436
"[1, 80, 80, 80, 1]","['hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'linear']",MeanSquaredError,False,RMSprop,0.2,50,0.001,True,False,LF_ODE_2_solution,1.633473578621647e-09,8.167367893108235e-10,3.725290298461914e-09,3.487244248390198e-05,0.0034872442483901978,1.633473578621647e-09,4.08774125659761e-10,3.487244248390198e-05,0.0005579590797424316,7.021427154541016e-05,4.041625288664363e-05,0.0,0.0,0.05000000074505806,1.4701377892833989e-09,7.350688946416994e-10,0.0,3.3348798751831055e-05,0.0033348798751831055,1.4701377892833989e-09,3.6700420480428875e-10,3.3348798751831055e-05,0.00013339519500732422,6.330013275146484e-05,3.834237577393651e-05,0.0,0.0,0.05000000074505806,7.96538980002515,1.6463430618784969e-09,8.231715309392484e-10,-4.768371808516747e-10,3.490245217108168e-05,0.0034902424085885286,1.6463430618784969e-09,4.116086083083559e-10,3.490245217108168e-05,0.0011168784694746137,7.301330333575606e-05,4.0575152524979785e-05,0.0,0.0,0.049999695271253586,1.9222641999949701
"[1, 80, 80, 80, 1]","['swish', 'swish', 'swish', 'linear']",MeanSquaredError,False,RMSprop,0.2,50,0.001,True,False,LF_ODE_2_solution,0.004958262667059898,0.002479131333529949,0.002475578337907791,0.06108171492815018,6.108171463012695,0.004958262667059898,0.0012499501463025808,0.06108171492815018,0.9773074388504028,0.11371719837188721,0.07041493058204651,0.625,0.11371719837188721,0.07163116335868835,0.003715784288942814,0.001857892144471407,0.0018555521965026855,0.05310294032096863,5.310294151306152,0.003715784288942814,0.000896069104783237,0.05310294032096863,0.2124117612838745,0.10019683837890625,0.06095723435282707,0.5,0.10019683837890625,0.06344117969274521,8.095279900007881,0.0046172779984772205,0.0023086389992386103,0.0023054154589772224,0.05876576527953148,5.876575946807861,0.0046172779984772205,0.0011455403873696923,0.05876576527953148,1.8805044889450073,0.11729321628808975,0.06795055419206619,0.5740000009536743,0.11729321628808975,0.06943096220493317,1.9154072999954224
"[1, 80, 80, 80, 1]","['tanh', 'tanh', 'tanh', 'linear']",MeanSquaredError,False,RMSprop,0.2,50,0.001,True,False,LF_ODE_2_solution,0.0001379542372887954,6.89771186443977e-05,6.897374987602234e-05,0.01014690101146698,1.0146901607513428,0.0001379542372887954,3.447708149906248e-05,0.01014690101146698,0.16235041618347168,0.019927501678466797,0.011745392344892025,0.0,0.0,0.05000000074505806,7.780114538036287e-05,3.8900572690181434e-05,3.890693187713623e-05,0.007678613066673279,0.7678613066673279,7.780114538036287e-05,1.9355331460246816e-05,0.007678613066673279,0.030714452266693115,0.014334678649902344,0.008820495568215847,0.0,0.0,0.05000000074505806,7.669643800007179,0.0001049490092555061,5.247450462775305e-05,5.24750939803198e-05,0.008873199112713337,0.887319803237915,0.0001049490092555061,2.6232692107441835e-05,0.008873199112713337,0.2839423716068268,0.01722782477736473,0.010244462639093399,0.0,0.0,0.049999695271253586,1.8022226000321098
"[1, 80, 80, 80, 1]","['softplus', 'softplus', 'softplus', 'linear']",MeanSquaredError,False,RMSprop,0.2,50,0.001,True,False,LF_ODE_2_solution,0.02996091917157173,0.014980459585785866,0.014906246215105057,0.1730917990207672,17.309181213378906,0.02996091917157173,0.006889657117426395,0.1730917990207672,2.7694687843322754,0.17377769947052002,0.17309223115444183,1.0,0.17377769947052002,0.1730917990207672,0.023896057158708572,0.011948028579354286,0.011900737881660461,0.1545834094285965,15.458340644836426,0.023896057158708572,0.00647094426676631,0.1545834094285965,0.618333637714386,0.15481138229370117,0.15458349883556366,1.0,0.15481138229370117,0.1545834094285965,7.198857999988832,0.023920882493257523,0.011960441246628761,0.011913038790225983,0.15466341376304626,15.466346740722656,0.023920882493257523,0.00647794408723712,0.15466341376304626,4.9492292404174805,0.1549922674894333,0.15466377139091492,1.0,0.1549922674894333,0.15466341376304626,2.0295591999893077
"[1, 80, 80, 80, 1]","['softsign', 'softsign', 'softsign', 'linear']",MeanSquaredError,False,RMSprop,0.2,50,0.001,True,False,LF_ODE_2_solution,0.0007874893490225077,0.00039374467451125383,0.00039364397525787354,0.024268828332424164,2.426882743835449,0.0007874893490225077,0.00019732993678189814,0.024268828332424164,0.3883012533187866,0.04618728160858154,0.0280622411519289,0.0,0.0,0.05000000074505806,0.0005780035862699151,0.00028900179313495755,0.00028893351554870605,0.021283850073814392,2.128385066986084,0.0005780035862699151,0.00014235939306672662,0.021283850073814392,0.08513540029525757,0.038805484771728516,0.024041704833507538,0.0,0.0,0.05000000074505806,7.793215499958023,0.0007001729100011289,0.00035008645500056446,0.00035001561627723277,0.022948285564780235,2.2948288917541504,0.0007001729100011289,0.00017436368216294795,0.022948285564780235,0.7343451380729675,0.04445163905620575,0.026460779830813408,0.0,0.0,0.049999695271253586,1.78534539998509
"[1, 32, 16, 8, 4, 1]","['elu', 'elu', 'elu', 'elu', 'linear']",MeanSquaredError,False,RMSprop,0.2,100,0.001,True,False,LF_ODE_2_solution,0.03695124015212059,0.018475620076060295,0.0183287113904953,0.18394248187541962,18.39424705505371,0.03695124015212059,0.010344523936510086,0.18394248187541962,2.943079710006714,0.27181142568588257,0.1922270506620407,1.0,0.27181142568588257,0.18394248187541962,0.02031540684401989,0.010157703422009945,0.010112494230270386,0.1366083323955536,13.660833358764648,0.02031540684401989,0.005518166348338127,0.1366083323955536,0.5464333295822144,0.19570624828338623,0.1425321251153946,1.0,0.19570624828338623,0.1366083323955536,12.305977999989409,0.02832653746008873,0.014163268730044365,0.014070150442421436,0.15893733501434326,15.893735885620117,0.02832653746008873,0.007840392179787159,0.15893733501434326,5.085994720458984,0.25308915972709656,0.16830489039421082,1.0,0.25308915972709656,0.15893733501434326,1.7939858000027016
"[1, 32, 16, 8, 4, 1]","['relu', 'relu', 'relu', 'relu', 'linear']",MeanSquaredError,False,RMSprop,0.2,100,0.001,True,False,LF_ODE_2_solution,0.7278529405593872,0.3639264702796936,0.326813280582428,0.8531421422958374,85.31421661376953,0.7278529405593872,0.3092726171016693,0.8531421422958374,13.650274276733398,0.8549646139144897,0.8531429767608643,1.0,0.8549646139144897,0.8531421422958374,0.7224118113517761,0.36120590567588806,0.3246029019355774,0.8499475717544556,84.99475860595703,0.7224118113517761,0.30618590116500854,0.8499475717544556,3.3997902870178223,0.851322591304779,0.8499481081962585,1.0,0.851322591304779,0.8499475717544556,12.409357799973805,0.7232579588890076,0.3616289794445038,0.32494664192199707,0.8504456877708435,85.0445327758789,0.7232579588890076,0.3066655397415161,0.8504456877708435,27.214262008666992,0.8525053858757019,0.8504457473754883,1.0,0.8525053858757019,0.8504456877708435,1.805427299987059
"[1, 32, 16, 8, 4, 1]","['gelu', 'gelu', 'gelu', 'gelu', 'linear']",MeanSquaredError,False,RMSprop,0.2,100,0.001,True,False,LF_ODE_2_solution,0.818538248538971,0.4092691242694855,0.36322465538978577,0.9047309756278992,90.47309875488281,0.818538248538971,0.36258137226104736,0.9047309756278992,14.475695610046387,0.9052902460098267,0.904731035232544,1.0,0.9052902460098267,0.9047309756278992,0.8138419389724731,0.4069209694862366,0.361358642578125,0.9021317958831787,90.21318054199219,0.8138419389724731,0.35973241925239563,0.9021317958831787,3.608527183532715,0.9025619029998779,0.9021319150924683,1.0,0.9025619029998779,0.9021317958831787,13.033477600023616,0.8141220808029175,0.40706104040145874,0.3614698648452759,0.9022859334945679,90.22868347167969,0.8141220808029175,0.3599022626876831,0.9022859334945679,28.873149871826172,0.9029299020767212,0.9022871255874634,1.0,0.9029299020767212,0.9022859334945679,1.8653838000027463
"[1, 32, 16, 8, 4, 1]","['selu', 'selu', 'selu', 'selu', 'linear']",MeanSquaredError,False,RMSprop,0.2,100,0.001,True,False,LF_ODE_2_solution,0.001909472979605198,0.000954736489802599,0.0009541995823383331,0.03764726221561432,3.764726161956787,0.001909472979605198,0.0004812811966985464,0.03764726221561432,0.6023561954498291,0.07468533515930176,0.04369751736521721,0.3125,0.07468533515930176,0.05412428826093674,0.0013891183771193027,0.0006945591885596514,0.0006942600011825562,0.03303658962249756,3.303658962249756,0.0013891183771193027,0.00033963052555918694,0.03303658962249756,0.13214635848999023,0.06015348434448242,0.03727087751030922,0.25,0.06015348434448242,0.052538372576236725,12.314136899949517,0.001775996177457273,0.0008879980887286365,0.0008875279454514384,0.036527119576931,3.652714490890503,0.001775996177457273,0.0004427216190379113,0.036527119576931,1.168867826461792,0.07078861445188522,0.04214257001876831,0.3160000145435333,0.07078861445188522,0.05359874293208122,1.8154411000432447
"[1, 32, 16, 8, 4, 1]","['exponential', 'exponential', 'exponential', 'exponential', 'linear']",MeanSquaredError,False,RMSprop,0.2,100,0.001,True,False,LF_ODE_2_solution,0.008015151135623455,0.0040075755678117275,0.0040021128952503204,0.08928118646144867,8.928117752075195,0.008015151135623455,0.002098133321851492,0.08928118646144867,1.4284989833831787,0.09874308109283447,0.08952737599611282,1.0,0.09874308109283447,0.08928118646144867,0.005218164063990116,0.002609082031995058,0.002606719732284546,0.07181382179260254,7.181382179260254,0.005218164063990116,0.0012581864139065146,0.07181382179260254,0.28725528717041016,0.08232581615447998,0.07223685830831528,1.0,0.08232581615447998,0.07181382179260254,12.204424800002016,0.004730433225631714,0.002365216612815857,0.0023631982039660215,0.06805236637592316,6.805239200592041,0.004730433225631714,0.0011420083465054631,0.06805236637592316,2.177675724029541,0.08515692502260208,0.0687781423330307,1.0,0.08515692502260208,0.06805236637592316,1.762026300013531
"[1, 32, 16, 8, 4, 1]","['linear', 'linear', 'linear', 'linear', 'linear']",MeanSquaredError,False,RMSprop,0.2,100,0.001,True,False,LF_ODE_2_solution,0.00951871182769537,0.004759355913847685,0.004746265709400177,0.08470049500465393,8.470049858093262,0.00951871182769537,0.0024197741877287626,0.08470049500465393,1.355207920074463,0.15865153074264526,0.09756388515233994,0.6875,0.15865153074264526,0.09246909618377686,0.006989360321313143,0.0034946801606565714,0.003486528992652893,0.07265667617321014,7.265667915344238,0.006989360321313143,0.0016666222363710403,0.07265667617321014,0.2906267046928406,0.1371368169784546,0.08360239118337631,0.75,0.1371368169784546,0.07949033379554749,12.050798600015696,0.008951905183494091,0.0044759525917470455,0.004463923629373312,0.08188100904226303,8.188093185424805,0.008951905183494091,0.0022256220690906048,0.08188100904226303,2.620192289352417,0.16167183220386505,0.09461450576782227,0.6940000057220459,0.16167183220386505,0.0895247757434845,1.775292799982708
"[1, 32, 16, 8, 4, 1]","['sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'linear']",MeanSquaredError,False,RMSprop,0.2,100,0.001,True,False,LF_ODE_2_solution,0.2758769392967224,0.1379384696483612,0.132026806473732,0.525239884853363,52.52398681640625,0.2758769392967224,0.09281273186206818,0.525239884853363,8.403838157653809,0.5252459645271301,0.525239884853363,1.0,0.5252459645271301,0.525239884853363,0.27140718698501587,0.13570359349250793,0.12997576594352722,0.5209675431251526,52.09675598144531,0.27140718698501587,0.09105853736400604,0.5209675431251526,2.0838701725006104,0.5209720730781555,0.5209675431251526,1.0,0.5209720730781555,0.5209675431251526,12.287808099994436,0.2714082896709442,0.1357041448354721,0.12997636198997498,0.5209668874740601,52.097225189208984,0.2714082896709442,0.09105966985225677,0.5209668874740601,16.670940399169922,0.5209752321243286,0.5209686160087585,1.0,0.5209752321243286,0.5209668874740601,1.8140737999929115
"[1, 32, 16, 8, 4, 1]","['hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'linear']",MeanSquaredError,False,RMSprop,0.2,100,0.001,True,False,LF_ODE_2_solution,0.3134242296218872,0.1567121148109436,0.14915096759796143,0.5598430633544922,55.98430633544922,0.3134242296218872,0.1078433245420456,0.5598430633544922,8.957489013671875,0.5598433613777161,0.5598430633544922,1.0,0.5598433613777161,0.5598430633544922,0.30872851610183716,0.15436425805091858,0.1470196694135666,0.5556334257125854,55.5633430480957,0.30872851610183716,0.10593481361865997,0.5556334257125854,2.222533702850342,0.5556337237358093,0.5556334257125854,1.0,0.5556337237358093,0.5556334257125854,12.471653599990532,0.3087300658226013,0.15436503291130066,0.14701896905899048,0.555633544921875,55.56294250488281,0.3087300658226013,0.10593435913324356,0.555633544921875,17.7802734375,0.5556336045265198,0.5556348562240601,1.0,0.5556336045265198,0.555633544921875,1.8507859000237659
"[1, 32, 16, 8, 4, 1]","['swish', 'swish', 'swish', 'swish', 'linear']",MeanSquaredError,False,RMSprop,0.2,100,0.001,True,False,LF_ODE_2_solution,0.5584511756896973,0.27922558784484863,0.2565501630306244,0.7472925186157227,74.729248046875,0.5584511756896973,0.21887902915477753,0.7472925186157227,11.956680297851562,0.7506678104400635,0.7472959160804749,1.0,0.7506678104400635,0.7472925186157227,0.5495359301567078,0.2747679650783539,0.2527669072151184,0.7413046360015869,74.13046264648438,0.5495359301567078,0.2144382745027542,0.7413046360015869,2.9652185440063477,0.7439242005348206,0.7413069009780884,1.0,0.7439242005348206,0.7413046360015869,12.66806319996249,0.550936758518219,0.2754683792591095,0.25336185097694397,0.7422477006912231,74.22477722167969,0.550936758518219,0.21513524651527405,0.7422477006912231,23.75192642211914,0.7461509108543396,0.7422511577606201,1.0,0.7461509108543396,0.7422477006912231,1.8126998000079766
"[1, 32, 16, 8, 4, 1]","['tanh', 'tanh', 'tanh', 'tanh', 'linear']",MeanSquaredError,False,RMSprop,0.2,100,0.001,True,False,LF_ODE_2_solution,0.2663232684135437,0.13316163420677185,0.12763449549674988,0.5159987807273865,51.599876403808594,0.2663232684135437,0.08908616006374359,0.5159987807273865,8.255980491638184,0.5310412645339966,0.5160651803016663,1.0,0.5310412645339966,0.5159987807273865,0.2546861171722412,0.1273430585861206,0.12227688729763031,0.5046409368515015,50.46409606933594,0.2546861171722412,0.08456715941429138,0.5046409368515015,2.018563747406006,0.51210618019104,0.5046643614768982,1.0,0.51210618019104,0.5046409368515015,12.321376000007149,0.2580764591693878,0.1290382295846939,0.12383817136287689,0.50795578956604,50.79559326171875,0.2580764591693878,0.08588234335184097,0.50795578956604,16.25458526611328,0.5228692889213562,0.5080122351646423,1.0,0.5228692889213562,0.50795578956604,1.7321736000012606
