shape,activations,loss_function,normalize,optimizer,validation_split,epochs,eps,experiments,use_rand_net,function,loss,huber_loss,log_cosh,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,mean_squared_logarithmic_error,relative,rae,my_mae,root_mean_squared_error,inlier_ratio,max_deviation,mean_deviation,val_loss,val_huber_loss,val_log_cosh,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error,val_mean_squared_logarithmic_error,val_relative,val_rae,val_my_mae,val_root_mean_squared_error,val_inlier_ratio,val_max_deviation,val_mean_deviation,train_time,predict_loss,predict_huber_loss,predict_log_cosh,predict_mean_absolute_error,predict_mean_absolute_percentage_error,predict_mean_squared_error,predict_mean_squared_logarithmic_error,predict_relative,predict_rae,predict_my_mae,predict_root_mean_squared_error,predict_inlier_ratio,predict_max_deviation,predict_mean_deviation,predict_all_time
"[1, 32, 16, 8, 4, 1]","['selu', 'selu', 'selu', 'selu', 'linear']",MeanSquaredError,False,Adam,0.2,100,0.001,True,False,NLF_ODE_1_solution,44.839813232421875,4.186121463775635,4.011762619018555,4.686121463775635,64.46682739257812,44.839813232421875,1.0559630393981934,0.6446682810783386,1.383782982826233,18.619892120361328,6.696253776550293,1.0,0.9263627529144287,0.6446682810783386,24.788738250732422,3.7751083374023438,3.5856661796569824,4.275108337402344,68.50131225585938,24.788738250732422,0.9480329751968384,0.6850131154060364,1.9801080226898193,8.65238094329834,4.9788289070129395,1.0,0.8482726812362671,0.6850131154060364,13.62292970000999,29.094406127929688,3.545241355895996,3.3708949089050293,4.0452423095703125,63.2379035949707,29.091453552246094,0.8815014958381653,0.6323791146278381,1.6399486064910889,14.720343589782715,5.393923282623291,1.0,0.9027934670448303,0.6323791146278381,1.598734200000763
"[1, 32, 16, 8, 4, 1]","['exponential', 'exponential', 'exponential', 'exponential', 'linear']",MeanSquaredError,False,Adam,0.2,100,0.001,True,False,NLF_ODE_1_solution,19.878704071044922,2.7447643280029297,2.5910110473632812,3.21787428855896,58.18087387084961,19.878704071044922,0.23272104561328888,0.5818087458610535,0.950218677520752,13.078277587890625,4.458554267883301,0.9285714030265808,0.9637895822525024,0.583095371723175,6.091303825378418,1.9222354888916016,1.7405571937561035,2.4222354888916016,45.46699523925781,6.091303825378418,0.11668279021978378,0.4546699523925781,1.1219103336334229,3.096970558166504,2.4680566787719727,1.0,0.6595768332481384,0.4546699821949005,13.12808249995578,11.290823936462402,2.286818265914917,2.1259851455688477,2.7676689624786377,57.99250411987305,11.28915786743164,0.19078628718852997,0.5799252390861511,1.1277241706848145,9.037781715393066,3.360182046890259,0.9611099362373352,1.0056639909744263,0.5809109210968018,1.5939659000141546
"[1, 32, 16, 8, 4, 1]","['linear', 'linear', 'linear', 'linear', 'linear']",MeanSquaredError,False,Adam,0.2,100,0.001,True,False,NLF_ODE_1_solution,33.55649185180664,2.9128918647766113,2.8177053928375244,3.3340206146240234,36.62285614013672,33.55649185180664,0.45668429136276245,0.36622855067253113,0.984515905380249,17.29435920715332,5.792796611785889,0.9285714030265808,0.8604158759117126,0.36867600679397583,13.20334529876709,1.9613080024719238,1.8700731992721558,2.369497776031494,30.17979621887207,13.20334529876709,0.27543842792510986,0.3017979860305786,1.0974836349487305,7.08213996887207,3.633640766143799,0.75,0.6943274736404419,0.30470648407936096,13.170403300027829,18.958362579345703,2.2214303016662598,2.12099289894104,2.6563098430633545,35.461891174316406,18.955537796020508,0.31644243001937866,0.35461878776550293,1.057230830192566,13.249372482299805,4.354120254516602,0.926645815372467,0.8088586330413818,0.35645878314971924,1.6088663999689743
"[1, 32, 16, 8, 4, 1]","['sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'linear']",MeanSquaredError,False,Adam,0.2,100,0.001,True,False,NLF_ODE_1_solution,56.376644134521484,5.330836772918701,5.139400959014893,5.830836772918701,90.2483901977539,56.376644134521484,2.411055326461792,0.9024838805198669,1.7218103408813477,19.657215118408203,7.5084381103515625,1.0,0.9779708981513977,0.9024838209152222,35.861328125,4.934086799621582,4.741283893585205,5.434086799621582,91.27992248535156,35.861328125,2.3601737022399902,0.9127991199493408,2.516913652420044,9.752184867858887,5.988432884216309,1.0,0.9560965895652771,0.9127991795539856,13.002465999976266,39.70643997192383,4.728400230407715,4.536836624145508,5.228402137756348,90.04203796386719,39.70329284667969,2.2130613327026367,0.900420606136322,2.136178493499756,15.800320625305176,6.301304817199707,1.0,0.9715337753295898,0.900420606136322,1.7023500999785028
"[1, 32, 16, 8, 4, 1]","['hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'linear']",MeanSquaredError,False,Adam,0.2,100,0.001,True,False,NLF_ODE_1_solution,57.386375427246094,5.416802883148193,5.225097179412842,5.916802406311035,92.14141082763672,57.386375427246094,2.5957064628601074,0.9214140772819519,1.7471956014633179,19.743146896362305,7.575379371643066,1.0,0.9822461009025574,0.9214140772819519,36.79884719848633,5.019680023193359,4.826822757720947,5.519680023193359,92.94650268554688,36.79884719848633,2.5470080375671387,0.9294650554656982,2.556558132171631,9.837760925292969,6.0662055015563965,1.0,0.9644863605499268,0.9294650554656982,13.021013899997342,40.60874938964844,4.814004898071289,4.622190475463867,5.31400728225708,91.94529724121094,40.605587005615234,2.3909361362457275,0.9194533228874207,2.172043561935425,15.885868072509766,6.372499465942383,1.0,0.9769739508628845,0.9194533228874207,1.8018028999795206
"[1, 32, 16, 8, 4, 1]","['swish', 'swish', 'swish', 'swish', 'linear']",MeanSquaredError,False,Adam,0.2,100,0.001,True,False,NLF_ODE_1_solution,59.428104400634766,5.575324058532715,5.383266925811768,6.075324058532715,95.465576171875,59.428104400634766,3.006709575653076,0.9546557664871216,1.7940059900283813,19.931175231933594,7.708962440490723,1.0,0.991600751876831,0.9546557664871216,38.64164733886719,5.179685592651367,4.986752510070801,5.679685592651367,96.00118255615234,38.64164733886719,2.958993673324585,0.9600118398666382,2.6306681632995605,10.014490127563477,6.216240406036377,1.0,0.9818127751350403,0.9600118398666382,13.395204000000376,42.35458755493164,4.966126918792725,4.774002552032471,5.466126918792725,95.17649841308594,42.35139083862305,2.769908905029297,0.9517656564712524,2.2356374263763428,16.067672729492188,6.508040428161621,1.0,0.9885076284408569,0.951765775680542,1.7528597000055015
"[1, 32, 16, 8, 4, 1]","['tanh', 'tanh', 'tanh', 'tanh', 'linear']",MeanSquaredError,False,Adam,0.2,100,0.001,True,False,NLF_ODE_1_solution,53.67258834838867,5.091625690460205,4.9012532234191895,5.591625690460205,84.95069122314453,53.67258834838867,1.9847850799560547,0.8495068550109863,1.6511728763580322,19.424579620361328,7.326158046722412,1.0,0.9663969874382019,0.8495068550109863,33.29509735107422,4.691610336303711,4.499024391174316,5.191610336303711,86.54679870605469,33.29509735107422,1.9196040630340576,0.8654679656028748,2.4046056270599365,9.513131141662598,5.770190238952637,1.0,0.932659924030304,0.8654679656028748,12.71788780001225,37.23925018310547,4.485042572021484,4.294480800628662,4.985042572021484,84.60734558105469,37.236148834228516,1.7945566177368164,0.8460738658905029,2.0341849327087402,15.562771797180176,6.1023969650268555,1.0,0.956428587436676,0.8460738658905029,1.7128375000320375
"[1, 32, 16, 8, 4, 1]","['softplus', 'softplus', 'softplus', 'softplus', 'linear']",MeanSquaredError,False,Adam,0.2,100,0.001,True,False,NLF_ODE_1_solution,47.00632095336914,4.443524360656738,4.260891914367676,4.943524360656738,70.48597717285156,47.00632095336914,1.2391926050186157,0.704859733581543,1.4597926139831543,18.809486389160156,6.856115818023682,1.0,0.9357953071594238,0.704859733581543,26.40470314025879,3.972407102584839,3.781670570373535,4.472407341003418,72.47187805175781,26.40470314025879,1.0927505493164062,0.7247187495231628,2.071491241455078,8.81357479095459,5.138550758361816,1.0,0.8640759587287903,0.7247187495231628,12.760569099977147,30.6271915435791,3.755496025085449,3.573932409286499,4.255497932434082,68.20020294189453,30.624217987060547,1.0165092945098877,0.6820018291473389,1.7283482551574707,14.868542671203613,5.534183979034424,1.0,0.9122726321220398,0.6820018887519836,1.7789531000307761
"[1, 32, 16, 8, 4, 1]","['softsign', 'softsign', 'softsign', 'softsign', 'linear']",MeanSquaredError,False,Adam,0.2,100,0.001,True,False,NLF_ODE_1_solution,57.55030059814453,5.428075313568115,5.2363481521606445,5.928075313568115,92.35520935058594,57.55030059814453,2.623997211456299,0.9235520362854004,1.7505245208740234,19.76112937927246,7.586191654205322,1.0,0.983140766620636,0.9235520958900452,36.931461334228516,5.030694007873535,4.837831974029541,5.530694007873535,93.14803314208984,36.931461334228516,2.5735037326812744,0.931480348110199,2.561659336090088,9.852394104003906,6.0771260261535645,1.0,0.9659209847450256,0.931480348110199,12.684946099994704,40.73330307006836,4.82374382019043,4.6319169998168945,5.32374382019043,92.13336181640625,40.730133056640625,2.4143824577331543,0.9213335514068604,2.176095724105835,15.901825904846191,6.382264614105225,1.0,0.9779821634292603,0.9213335514068604,1.7720364999840967
"[1, 4, 8, 16, 32, 1]","['elu', 'elu', 'elu', 'elu', 'linear']",MeanSquaredError,False,Adam,0.2,100,0.001,True,False,NLF_ODE_1_solution,29.324031829833984,2.6036856174468994,2.5173590183258057,3.0191972255706787,32.24489974975586,29.324031829833984,0.33686143159866333,0.3224489986896515,0.8915505409240723,16.47267723083496,5.415166854858398,0.9285714030265808,0.8195361495018005,0.3242180645465851,10.666254997253418,1.6582019329071045,1.5893207788467407,2.016552686691284,24.42327308654785,10.666254997253418,0.19400812685489655,0.24423275887966156,0.9340096116065979,6.422069549560547,3.265923261642456,0.75,0.6296146512031555,0.2561621367931366,12.712945899984334,16.05929946899414,1.9194399118423462,1.836807370185852,2.3390777111053467,30.05036735534668,16.056743621826172,0.22965578734874725,0.3005041182041168,0.9264455437660217,12.497536659240723,4.007405757904053,0.9099858403205872,0.7614652514457703,0.30274251103401184,1.6160545999882743
"[1, 4, 8, 16, 32, 1]","['relu', 'relu', 'relu', 'relu', 'linear']",MeanSquaredError,False,Adam,0.2,100,0.001,True,False,NLF_ODE_1_solution,49.55937957763672,4.698589324951172,4.511725902557373,5.198588848114014,76.1429672241211,49.55937957763672,1.482096552848816,0.7614297270774841,1.535111427307129,19.057682037353516,7.039842128753662,1.0,0.9481433629989624,0.7614297270774841,29.19563102722168,4.275710582733154,4.0838727951049805,4.775710582733154,78.39408874511719,29.19563102722168,1.3777711391448975,0.7839409112930298,2.211972713470459,9.112287521362305,5.403298377990723,1.0,0.893361508846283,0.783940851688385,12.64422769995872,33.2927360534668,4.061312198638916,3.87441349029541,4.561312198638916,75.04405975341797,33.28970718383789,1.2811012268066406,0.7504411339759827,1.8565194606781006,15.165976524353027,5.769985675811768,1.0,0.9311872720718384,0.7504411339759827,1.671642899978906
"[1, 4, 8, 16, 32, 1]","['gelu', 'gelu', 'gelu', 'gelu', 'linear']",MeanSquaredError,False,Adam,0.2,100,0.001,True,False,NLF_ODE_1_solution,46.36914825439453,4.368866443634033,4.188223838806152,4.868866443634033,68.72787475585938,46.36914825439453,1.1822071075439453,0.6872787475585938,1.4377464056015015,18.75428009033203,6.809489727020264,1.0,0.9330487251281738,0.6872787475585938,26.13022804260254,3.938126802444458,3.7475898265838623,4.438126564025879,71.76746368408203,26.13022804260254,1.0665409564971924,0.7176746129989624,2.0556135177612305,8.789396286010742,5.111773490905762,1.0,0.8617055416107178,0.7176746129989624,13.615575100004207,30.358213424682617,3.7157208919525146,3.535444498062134,4.21572208404541,67.21778106689453,30.35524559020996,0.9906921982765198,0.6721776127815247,1.7115966081619263,14.847118377685547,5.509828567504883,1.0,0.9109004139900208,0.6721776127815247,1.8179313999717124
"[1, 4, 8, 16, 32, 1]","['selu', 'selu', 'selu', 'selu', 'linear']",MeanSquaredError,False,Adam,0.2,100,0.001,True,False,NLF_ODE_1_solution,23.32394027709961,3.0083234310150146,2.8556864261627197,3.4790472984313965,62.529964447021484,23.32394027709961,0.28017333149909973,0.6252996325492859,1.027341365814209,14.010200500488281,4.82948637008667,0.9285714030265808,1.1133224964141846,0.6272473335266113,6.833352565765381,1.9248161315917969,1.7540384531021118,2.424816131591797,42.8072509765625,6.833352565765381,0.12160597741603851,0.4280725121498108,1.123105525970459,3.993903160095215,2.6140682697296143,1.0,0.6220207810401917,0.4280725121498108,12.689017800032161,13.488948822021484,2.4594147205352783,2.3017618656158447,2.93743634223938,60.241119384765625,13.486815452575684,0.2213553786277771,0.6024119853973389,1.1920243501663208,10.077433586120605,3.6727304458618164,0.960016131401062,1.1537883281707764,0.6034336686134338,1.7050884999916889
"[1, 4, 8, 16, 32, 1]","['exponential', 'exponential', 'exponential', 'exponential', 'linear']",MeanSquaredError,False,Adam,0.2,100,0.001,True,False,NLF_ODE_1_solution,22.29289436340332,2.8529818058013916,2.7019526958465576,3.319565534591675,58.03850555419922,22.29289436340332,0.2575882375240326,0.5803850889205933,0.9802473187446594,13.938218116760254,4.7215352058410645,0.9285714030265808,1.0035711526870728,0.5829558372497559,6.378786563873291,1.7974566221237183,1.6347825527191162,2.297456741333008,39.79677200317383,6.378786563873291,0.11121760308742523,0.39796772599220276,1.064116358757019,4.016981601715088,2.5256259441375732,1.0,0.5668027997016907,0.39796772599220276,12.838473299983889,12.533561706542969,2.2873780727386475,2.133112668991089,2.763888120651245,55.21703338623047,12.531505584716797,0.19862300157546997,0.5521706938743591,1.1184284687042236,10.06135082244873,3.5402770042419434,0.9566841721534729,1.0260053873062134,0.5532459020614624,1.7293049999861978
"[1, 4, 8, 16, 32, 1]","['linear', 'linear', 'linear', 'linear', 'linear']",MeanSquaredError,False,Adam,0.2,100,0.001,True,False,NLF_ODE_1_solution,23.991628646850586,2.9502670764923096,2.7956135272979736,3.419412136077881,58.592533111572266,23.991628646850586,0.27880072593688965,0.5859254002571106,1.009731411933899,14.46406364440918,4.898125171661377,0.9285714030265808,1.035585880279541,0.58647221326828,6.863762855529785,1.809398889541626,1.6549158096313477,2.309398889541626,39.07018280029297,6.863762855529785,0.11761615425348282,0.3907018303871155,1.0696475505828857,4.348991870880127,2.6198782920837402,1.0,0.5585549473762512,0.3907018303871155,12.597016200015787,13.624185562133789,2.3921258449554443,2.238250970840454,2.8678150177001953,57.04951095581055,13.621939659118652,0.21677887439727783,0.5704952478408813,1.1597825288772583,10.447184562683105,3.6910953521728516,0.9566673040390015,1.1062835454940796,0.5715706944465637,1.6840654000407085
"[1, 4, 8, 16, 32, 1]","['sigmoid', 'sigmoid', 'sigmoid', 'sigmoid', 'linear']",MeanSquaredError,False,Adam,0.2,100,0.001,True,False,NLF_ODE_1_solution,39.2906379699707,3.6127870082855225,3.469627618789673,4.112326622009277,52.40776824951172,39.2906379699707,0.7165861129760742,0.5240776538848877,1.2143449783325195,17.93900489807129,6.268224239349365,1.0,0.8924877643585205,0.5240776538848877,19.957088470458984,3.191145181655884,3.0091214179992676,3.691145181655884,57.34372329711914,19.957088470458984,0.6099355816841125,0.5734372138977051,1.7096329927444458,8.009408950805664,4.4673357009887695,1.0,0.7852361798286438,0.5734372138977051,12.96496049995767,24.51882553100586,2.986478567123413,2.841043472290039,3.4853827953338623,51.288482666015625,24.516006469726562,0.579125702381134,0.5128847360610962,1.4058796167373657,14.05758285522461,4.951648712158203,1.0,0.8607525825500488,0.512884795665741,1.7406422999920323
"[1, 4, 8, 16, 32, 1]","['hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'hard_sigmoid', 'linear']",MeanSquaredError,False,Adam,0.2,100,0.001,True,False,NLF_ODE_1_solution,37.05263137817383,3.3424816131591797,3.222719430923462,3.830596446990967,46.20479202270508,37.05263137817383,0.6063999533653259,0.46204790472984314,1.1311516761779785,17.657222747802734,6.087087154388428,1.0,0.8784687519073486,0.46204790472984314,17.927858352661133,2.9052019119262695,2.7315893173217773,3.4052019119262695,51.77642059326172,17.927858352661133,0.495013952255249,0.5177642107009888,1.5771921873092651,7.723440170288086,4.234130382537842,1.0,0.7572000026702881,0.5177642107009888,13.18214959994657,22.607213973999023,2.713937520980835,2.5892419815063477,3.199451208114624,44.931671142578125,22.604450225830078,0.4768405556678772,0.44931694865226746,1.2860795259475708,13.771595001220703,4.754704475402832,1.0,0.8425743579864502,0.44931694865226746,1.7379164000158198
"[1, 4, 8, 16, 32, 1]","['swish', 'swish', 'swish', 'swish', 'linear']",MeanSquaredError,False,Adam,0.2,100,0.001,True,False,NLF_ODE_1_solution,47.09091567993164,4.461961269378662,4.278689861297607,4.961961269378662,71.00901794433594,47.09091567993164,1.2499150037765503,0.7100902199745178,1.465236783027649,18.807723999023438,6.8622822761535645,1.0,0.9357076287269592,0.7100902199745178,26.85514259338379,4.026515960693359,3.835505485534668,4.526515960693359,73.56896209716797,26.85514259338379,1.1364192962646484,0.735689640045166,2.096552848815918,8.855737686157227,5.182194709777832,1.0,0.8682096004486084,0.735689640045166,13.58128789998591,31.065414428710938,3.815765380859375,3.632596254348755,4.31576681137085,69.65293884277344,31.06243324279785,1.0589431524276733,0.6965293884277344,1.7537040710449219,14.907301902770996,5.573635578155518,1.0,0.9147520065307617,0.6965293884277344,1.75231959996745
"[1, 4, 8, 16, 32, 1]","['tanh', 'tanh', 'tanh', 'tanh', 'linear']",MeanSquaredError,False,Adam,0.2,100,0.001,True,False,NLF_ODE_1_solution,29.088077545166016,2.5794835090637207,2.4948155879974365,2.9871790409088135,31.514772415161133,29.088077545166016,0.3307495713233948,0.31514772772789,0.8820957541465759,16.424510955810547,5.393336296081543,0.9285714030265808,0.8171398043632507,0.31729793548583984,10.691180229187012,1.672720193862915,1.6013002395629883,2.0478081703186035,25.15203857421875,10.691180229187012,0.19504544138908386,0.25152039527893066,0.9484862089157104,6.420310020446777,3.2697370052337646,0.75,0.6294421553611755,0.26000383496284485,12.845338899991475,16.01253890991211,1.9015711545944214,1.8222466707229614,2.3133656978607178,29.176876068115234,16.009998321533203,0.227890282869339,0.2917686402797699,0.9157252311706543,12.4862060546875,4.0015668869018555,0.9044325351715088,0.7607885599136353,0.294153094291687,1.6688690999872051
"[1, 4, 8, 16, 32, 1]","['softplus', 'softplus', 'softplus', 'softplus', 'linear']",MeanSquaredError,False,Adam,0.2,100,0.001,True,False,NLF_ODE_1_solution,22.607667922973633,3.088344097137451,2.9315550327301025,3.5652148723602295,67.2065200805664,22.607667922973633,0.2839076817035675,0.6720651388168335,1.052786111831665,13.438361167907715,4.754752159118652,0.9285714030265808,1.1892718076705933,0.6725735664367676,6.965604782104492,2.0537028312683105,1.8722285032272339,2.5537028312683105,47.14594268798828,6.965604782104492,0.1296190619468689,0.47145941853523254,1.1828022003173828,3.5432024002075195,2.6392431259155273,1.0,0.6955157518386841,0.47145941853523254,12.677917100023478,13.397449493408203,2.543571949005127,2.381876230239868,3.024059772491455,64.02498626708984,13.395469665527344,0.22841262817382812,0.6402494311332703,1.2322030067443848,9.60427474975586,3.660252571105957,0.9611268043518066,1.2024779319763184,0.6412144303321838,1.738283299957402
